SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
苗栗,苗栗縣,117,細懸浮微粒,對敏感族群不健康,1.3,0.78,16,40.0,64,44,32.0,34.0,1.8,0.8,187.0,2019-11-12 22:00,,0.6,42,68,2.0,120.8202,24.565269,26
馬公,澎湖縣,154,臭氧八小時,對所有族群不健康,1.5,0.25,82,87.0,69,27,2.5,6.5,4.0,3.1,22.0,2019-11-12 22:00,,0.3,27,60,2.0,119.566158,23.569031,78
關山,臺東縣,54,細懸浮微粒,普通,1.7,-,49,49.0,27,17,3.2,4.1,0.9,1.1,348.0,2019-11-12 22:00,,,17,31,2.0,121.161933,23.045082999999998,80
麥寮,雲林縣,103,細懸浮微粒,對敏感族群不健康,2.0,0.5,30,67.0,76,30,19.0,21.0,2.0,0.4,167.0,2019-11-12 22:00,,0.4,36,74,3.0,120.251825,23.753505999999998,83
富貴角,新北市,126,臭氧八小時,對敏感族群不健康,0.4,0.2,69,78.0,50,22,2.8,2.8,0.0,7.0,108.0,2019-11-12 22:00,,0.2,24,61,1.0,121.536763,25.298562,84
臺南(麻豆),臺南市,109,細懸浮微粒,對敏感族群不健康,2.2,0.74,37,73.0,104,49,28.0,29.0,1.0,1.2,75.0,2019-11-12 22:00,,0.4,39,76,2.0,,,201
古亭,臺北市,73,細懸浮微粒,普通,1.0,,55,56.0,40,23,15.0,16.0,1.4,1.6,71.0,2019-11-12 23:00,,,24,41,1.0,121.529556,25.020608,14
基隆,基隆市,74,細懸浮微粒,普通,2.2,0.89,17,39.0,45,24,37.0,44.0,7.3,0.4,71.0,2019-11-12 22:00,,0.8,25,51,2.0,121.760056,25.129167000000002,1
汐止,新北市,74,細懸浮微粒,普通,1.8,0.43,43,55.0,50,25,23.0,23.0,0.5,1.7,63.0,2019-11-12 22:00,,0.4,25,47,4.0,121.6423,25.067131,2
萬里,新北市,79,細懸浮微粒,普通,1.5,0.27,37,60.0,37,26,8.1,8.9,0.9,2.9,181.0,2019-11-12 22:00,,0.3,27,53,1.0,121.689881,25.179667000000002,3
新店,新北市,67,臭氧八小時,普通,1.5,0.42,56,60.0,35,21,15.0,16.0,1.0,2.1,87.0,2019-11-12 22:00,,0.4,22,37,2.0,121.537778,24.977222,4
土城,新北市,63,細懸浮微粒,普通,1.6,0.52,52,57.0,42,22,19.0,19.0,-0.1,1.3,333.0,2019-11-12 22:00,,0.5,20,41,2.0,121.45186100000001,24.982528,5
板橋,新北市,73,細懸浮微粒,普通,3.8,0.56,47,52.0,39,23,24.0,24.0,0.7,3.0,67.0,2019-11-12 22:00,,0.5,25,42,3.0,121.45866699999999,25.012972,6
新莊,新北市,76,細懸浮微粒,普通,2.2,0.43,55,59.0,49,26,,,,4.7,54.0,2019-11-12 22:00,,0.4,26,50,2.0,121.4325,25.037972,7
菜寮,新北市,73,細懸浮微粒,普通,1.3,0.43,54,55.0,45,26,14.0,16.0,1.9,3.8,86.0,2019-11-12 22:00,,0.5,24,46,2.0,121.48102800000001,25.06895,8
基隆,基隆市,73,細懸浮微粒,普通,2.4,0.9,22,31.0,42,23,33.0,39.0,6.1,0.4,66.0,2019-11-12 23:00,,0.9,24,49,2.0,121.760056,25.129167000000002,1
松山,臺北市,76,細懸浮微粒,普通,3.1,0.55,32,34.0,48,22,31.0,33.0,2.6,1.5,52.0,2019-11-12 23:00,,0.5,26,49,2.0,121.57861100000001,25.05,15
汐止,新北市,74,細懸浮微粒,普通,1.9,0.49,35,50.0,41,27,27.0,27.0,0.6,1.4,72.0,2019-11-12 23:00,,0.4,25,46,4.0,121.6423,25.067131,2
萬里,新北市,76,細懸浮微粒,普通,0.9,0.26,38,55.0,34,23,5.8,6.5,0.7,3.1,169.0,2019-11-12 23:00,,0.3,26,48,1.0,121.689881,25.179667000000002,3
新店,新北市,65,細懸浮微粒,普通,1.3,0.37,58,58.0,34,19,12.0,13.0,0.8,2.8,86.0,2019-11-12 23:00,,0.4,21,36,2.0,121.537778,24.977222,4
土城,新北市,62,細懸浮微粒,普通,1.4,0.46,55,57.0,35,18,17.0,17.0,-0.1,1.7,340.0,2019-11-12 23:00,,0.5,20,39,2.0,121.45186100000001,24.982528,5
板橋,新北市,72,細懸浮微粒,普通,3.8,0.47,51,50.0,38,23,19.0,19.0,0.9,3.2,55.0,2019-11-12 23:00,,0.5,24,41,4.0,121.45866699999999,25.012972,6
新莊,新北市,75,細懸浮微粒,普通,2.0,0.43,53,57.0,44,26,19.0,19.0,-0.4,4.5,53.0,2019-11-12 23:00,,0.4,25,49,2.0,121.4325,25.037972,7
菜寮,新北市,70,細懸浮微粒,普通,1.3,0.41,52,54.0,37,19,14.0,16.0,1.5,3.2,81.0,2019-11-12 23:00,,0.5,23,44,2.0,121.48102800000001,25.06895,8
