SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
基隆,基隆市,116.0,細懸浮微粒,對敏感族群不健康,7.7,0.33,,20.0,53.0,38,18.0,20.0,2.3,0.6,316.0,2018-02-20 00:00,,0.5,41,55.0,5,,,
汐止,新北市,133.0,細懸浮微粒,對敏感族群不健康,6.8,0.51,25,21.0,72.0,53,25.0,27.0,2.0,2.8,26.0,2018-02-20 00:00,,0.6,48,67.0,4,,,
萬里,新北市,102.0,細懸浮微粒,對敏感族群不健康,2.5,0.34,36,32.0,52.0,36,6.3,8.0,1.7,3.4,325.0,2018-02-20 00:00,,0.4,36,56.0,4,,,
新店,新北市,87.0,細懸浮微粒,普通,1.8,0.67,5.8,19.0,38.0,33,26.0,30.0,3.6,0.9,309.0,2018-02-20 00:00,,0.7,30,37.0,2,,,
土城,新北市,97.0,細懸浮微粒,普通,2.7,0.81,2.3,16.0,60.0,42,32.0,43.0,11.0,0.6,296.0,2018-02-20 00:00,,0.7,34,51.0,3,,,
板橋,新北市,102.0,細懸浮微粒,對敏感族群不健康,4.8,0.56,21,18.0,69.0,42,26.0,26.0,0.6,1.8,28.0,2018-02-20 00:00,,0.9,36,56.0,4,,,
新莊,新北市,68.0,細懸浮微粒,普通,2.9,0.5,18,19.0,56.0,34,24.0,25.0,1.2,3.0,18.0,2018-02-20 00:00,,0.6,22,44.0,3,,,
菜寮,新北市,98.0,細懸浮微粒,普通,2.3,0.41,27,20.0,58.0,41,14.0,15.0,1.2,2.1,291.0,2018-02-20 00:00,,0.6,35,50.0,4,,,
林口,新北市,69.0,細懸浮微粒,普通,5.4,0.29,39,36.0,41.0,21,15.0,16.0,0.5,2.0,35.0,2018-02-20 00:00,,0.3,23,41.0,4,,,
淡水,新北市,105.0,細懸浮微粒,對敏感族群不健康,1.9,0.32,36,24.0,55.0,31,6.8,7.1,0.3,,,2018-02-20 00:00,,0.5,37,65.0,5,,,
士林,臺北市,103.0,細懸浮微粒,對敏感族群不健康,1.3,0.49,19,20.0,66.0,52,17.0,19.0,1.2,1.3,247.0,2018-02-20 00:00,,0.6,36,56.0,2,,,
中山,臺北市,105.0,細懸浮微粒,對敏感族群不健康,2.6,0.82,11,12.0,74.0,49,32.0,41.0,9.1,1.6,338.0,2018-02-20 00:00,,0.9,37,60.0,3,,,
萬華,臺北市,108.0,細懸浮微粒,對敏感族群不健康,3.1,0.71,13,13.0,58.0,43,29.0,32.0,3.1,1.0,339.0,2018-02-20 00:00,,0.9,38,47.0,3,,,
古亭,臺北市,68.0,細懸浮微粒,普通,6.9,0.61,16,18.0,49.0,29,33.0,37.0,4.4,1.1,52.0,2018-02-20 00:00,,0.7,22,42.0,3,,,
松山,臺北市,113.0,細懸浮微粒,對敏感族群不健康,5.8,0.65,15,14.0,62.0,46,32.0,36.0,3.9,1.3,45.0,2018-02-20 00:00,,0.7,40,60.0,3,,,
大同,臺北市,108.0,細懸浮微粒,對敏感族群不健康,2.3,0.78,-,,90.0,51,23.0,30.0,7.3,,,2018-02-20 00:00,,1.0,38,73.0,4,,,
桃園,桃園市,114.0,細懸浮微粒,對敏感族群不健康,2.7,0.56,17,17.0,77.0,49,26.0,29.0,3.0,0.7,325.0,2018-02-20 00:00,,0.7,41,59.0,4,,,
大園,桃園市,111.0,細懸浮微粒,對敏感族群不健康,1.7,0.31,62,44.0,52.0,34,4.2,5.2,1.1,5.1,23.0,2018-02-20 00:00,,0.4,39,71.0,7,,,
觀音,桃園市,116.0,細懸浮微粒,對敏感族群不健康,1.4,0.28,56,41.0,58.0,28,4.1,4.1,0.0,3.5,12.0,2018-02-20 00:00,,0.4,41,73.0,5,,,
平鎮,桃園市,148.0,細懸浮微粒,對敏感族群不健康,9.5,0.4,29,25.0,85.0,68,25.0,25.0,0.2,2.5,25.0,2018-02-20 00:00,,0.6,54,86.0,3,,,
龍潭,桃園市,108.0,細懸浮微粒,對敏感族群不健康,2.8,0.6,5.6,22.0,83.0,66,38.0,42.0,4.3,1.4,11.0,2018-02-20 00:00,,0.6,38,53.0,2,,,
湖口,新竹縣,114.0,細懸浮微粒,對敏感族群不健康,3.7,0.35,47,36.0,79.0,44,8.4,9.1,0.7,3.5,34.0,2018-02-20 00:00,,0.4,41,76.0,4,,,
竹東,新竹縣,90.0,細懸浮微粒,普通,1.4,0.41,12,23.0,52.0,30,16.0,18.0,1.4,0.5,70.0,2018-02-20 00:00,,0.4,32,58.0,2,,,
新竹,新竹市,118.0,細懸浮微粒,對敏感族群不健康,2.7,0.44,23,18.0,93.0,64,20.0,20.0,0.4,2.5,58.0,2018-02-20 00:00,,0.7,42,64.0,3,,,
頭份,苗栗縣,116.0,細懸浮微粒,對敏感族群不健康,5.1,0.57,4.2,21.0,89.0,62,37.0,42.0,4.2,1.6,41.0,2018-02-20 00:00,,0.5,41,66.0,2,,,
苗栗,苗栗縣,93.0,細懸浮微粒,普通,3.6,0.42,20,16.0,72.0,41,21.0,22.0,1.4,1.0,327.0,2018-02-20 00:00,,0.6,33,63.0,2,,,
三義,苗栗縣,79.0,細懸浮微粒,普通,1.9,0.34,23,25.0,,26,11.0,12.0,1.1,2.0,27.0,2018-02-20 00:00,,0.4,27,35.0,2,,,
豐原,臺中市,61.0,細懸浮微粒,普通,1.4,0.29,20,28.0,20.0,17,6.8,7.2,0.4,1.5,91.0,2018-02-20 00:00,,0.4,20,31.0,2,,,
沙鹿,臺中市,69.0,細懸浮微粒,普通,2.1,0.59,7.4,21.0,42.0,26,28.0,33.0,4.7,4.0,3.9,2018-02-20 00:00,,0.5,23,39.0,2,,,
大里,臺中市,58.0,細懸浮微粒,普通,1.4,0.6,10,9.0,51.0,14,21.0,25.0,3.6,0.9,121.0,2018-02-20 00:00,,0.6,18,43.0,3,,,
忠明,臺中市,75.0,細懸浮微粒,普通,2.8,1.14,2,7.0,45.0,30,41.0,75.0,35.0,0.8,36.0,2018-02-20 00:00,,0.8,25,39.0,2,,,
西屯,臺中市,75.0,細懸浮微粒,普通,1.7,0.72,4.2,26.0,63.0,25,36.0,41.0,5.8,1.0,30.0,2018-02-20 00:00,,0.5,25,50.0,2,,,
彰化,彰化縣,86.0,細懸浮微粒,普通,3.4,0.89,3.7,19.0,47.0,28,29.0,33.0,4.4,2.9,8.1,2018-02-20 00:00,,0.7,30,49.0,4,,,
線西,彰化縣,103.0,細懸浮微粒,對敏感族群不健康,3.9,0.62,5.6,28.0,54.0,36,30.0,34.0,3.9,0.4,69.0,2018-02-20 00:00,,0.5,36,54.0,5,,,
二林,彰化縣,123.0,細懸浮微粒,對敏感族群不健康,3.9,0.57,8.6,28.0,79.0,46,20.0,21.0,0.9,1.9,24.0,2018-02-20 00:00,,0.4,44,80.0,4,,,
南投,南投縣,101.0,細懸浮微粒,對敏感族群不健康,2.9,0.49,4.4,16.0,56.0,26,20.0,24.0,3.5,0.5,113.0,2018-02-20 00:00,,0.6,36,67.0,2,,,
斗六,雲林縣,90.0,細懸浮微粒,普通,3.5,0.45,15,31.0,64.0,35,16.0,18.0,2.4,0.7,69.0,2018-02-20 00:00,,0.4,31,55.0,4,,,
