SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
基隆,基隆市,40,,良好,1.1,0.18,42.3,43,36,12,2.3,3.6,1.3,1.8,87,2020-11-04 19:00,,0.2,10,31,1,121.760056,25.129167,1
汐止,新北市,35,,良好,2.1,0.43,24.2,31,32,9,20.3,22.6,2.4,1.5,61,2020-11-04 19:00,,0.3,11,35,2,121.6423,25.067131,2
萬里,新北市,59,懸浮微粒,普通,1.1,0.19,47.7,50,73,13,2.2,3.3,1.1,6.8,39,2020-11-04 19:00,,0.2,14,66,1,121.689881,25.179667,3
新店,新北市,37,,良好,1.6,0.36,30.3,34,27,9,12.8,15.1,2.2,1.3,105,2020-11-04 19:00,,0.3,12,31,2,121.537778,24.977222,4
土城,新北市,42,,良好,1.3,0.39,23.1,36,28,13,19.6,22,2.4,1.7,149,2020-11-04 19:00,,0.3,13,31,1,121.451861,24.982528,5
板橋,新北市,33,,良好,3.2,0.54,19.6,29,28,10,25.4,29.2,3.8,2.1,64,2020-11-04 19:00,,0.3,10,36,3,121.458667,25.012972,6
萬華,臺北市,85,細懸浮微粒,普通,2.5,0.32,49.4,47,45,21,8,8.7,0.7,0.8,101,2020-11-04 01:00,,0.5,29,62,2,121.507972,25.046503,13
基隆,基隆市,78,細懸浮微粒,普通,1.3,0.21,55.2,62,54,18,1.3,2.3,1,2.2,91,2020-11-04 01:00,,0.3,26,69,1,121.760056,25.129167,1
汐止,新北市,81,細懸浮微粒,普通,1.7,0.33,49.7,55,49,20,7.2,8.8,1.6,3,66,2020-11-04 01:00,,0.4,28,65,2,121.6423,25.067131,2
萬里,新北市,96,細懸浮微粒,普通,2.5,0.2,59.1,68,104,27,1.5,2.3,0.8,9.1,47,2020-11-04 01:00,,0.3,34,112,2,121.689881,25.179667,3
新店,新北市,88,細懸浮微粒,普通,1.6,0.32,51.5,49,45,25,5.2,6.2,1,2.4,147,2020-11-04 01:00,,0.5,31,53,2,121.537778,24.977222,4
土城,新北市,88,細懸浮微粒,普通,1.1,0.33,52.2,50,43,28,7,8.5,1.5,1.8,148,2020-11-04 01:00,,0.4,31,61,1,121.451861,24.982528,5
板橋,新北市,80,細懸浮微粒,普通,2.3,0.35,47.6,40,42,21,8.3,8.8,0.5,1.2,151,2020-11-04 01:00,,0.6,27,63,2,121.458667,25.012972,6
新莊,新北市,79,細懸浮微粒,普通,1.6,0.36,49.6,55,53,22,8.2,9,0.8,2.5,74,2020-11-04 01:00,,0.5,27,58,2,121.4325,25.037972,7
菜寮,新北市,71,細懸浮微粒,普通,1.2,0.18,52,54,47,16,4.8,5,0.3,2.6,64,2020-11-04 01:00,,0.3,24,56,1,121.481028,25.06895,8
林口,新北市,73,細懸浮微粒,普通,,0.24,53.4,56,40,19,5.3,7,1.8,2.5,68,2020-11-04 01:00,,0.3,24,55,,121.376869,25.077197,9
淡水,新北市,74,細懸浮微粒,普通,1.3,0.24,47.8,56,45,15,2.3,4.1,1.8,,,2020-11-04 01:00,,0.3,25,55,2,121.449239,25.1645,10
士林,臺北市,77,細懸浮微粒,普通,0.5,0.25,53.5,60,44,19,2.3,3.3,1,2.3,76,2020-11-04 01:00,,0.4,26,52,2,121.515389,25.105417,11
中山,臺北市,87,細懸浮微粒,普通,1.5,0.37,49.2,45,41,29,7.7,8.5,0.8,1.1,28,2020-11-04 01:00,,0.6,30,57,1,121.526528,25.062361,12
苗栗,苗栗縣,75,細懸浮微粒,普通,0.5,0.31,51.3,54,31,12,4.7,6,1.3,5.1,53,2020-11-04 01:00,,0.3,25,63,1,120.8202,24.565269,26
三義,苗栗縣,73,細懸浮微粒,普通,0.5,0.3,54.3,53,32,21,4.2,5.6,1.4,6.9,23,2020-11-04 01:00,,0.3,25,52,1,120.758833,24.382942,27
豐原,臺中市,68,細懸浮微粒,普通,1.3,0.24,54.1,53,39,20,2.5,4,1.5,3.3,52,2020-11-04 01:00,,0.2,22,43,2,120.741711,24.256586,28
沙鹿,臺中市,79,細懸浮微粒,普通,1.3,0.35,55.7,56,34,23,3.8,4.5,0.8,4.7,9,2020-11-04 01:00,,0.3,27,62,1,120.568794,24.225628,29
大里,臺中市,66,細懸浮微粒,普通,1.4,0.35,43.7,40,31,16,7.5,8.3,0.8,1.4,5,2020-11-04 01:00,,0.5,21,47,2,120.677689,24.099611,30
忠明,臺中市,73,細懸浮微粒,普通,1.2,0.34,50.8,45,56,27,7.1,7.4,0.3,2.6,36,2020-11-04 01:00,,0.3,24,54,1,120.641092,24.151958,31
西屯,臺中市,79,細懸浮微粒,普通,1.7,0.33,53,51,53,28,6.6,7,0.3,4.1,12,2020-11-04 01:00,,0.3,27,60,1,120.616917,24.162197,32
彰化,彰化縣,74,細懸浮微粒,普通,2.4,0.33,50.3,46,57,29,5.9,8.1,2.1,2.1,10,2020-11-04 01:00,,0.4,25,57,2,120.541519,24.066,33
線西,彰化縣,83,細懸浮微粒,普通,3.7,0.4,51.5,54,44,22,7.7,8.7,1,6.4,40,2020-11-04 01:00,,0.3,29,65,2,120.469061,24.131672,34
二林,彰化縣,84,細懸浮微粒,普通,2.6,0.33,47.1,46,72,34,7.1,8,0.9,4.3,18,2020-11-04 01:00,,0.3,29,81,2,120.409653,23.925175,35
南投,南投縣,70,細懸浮微粒,普通,1.2,0.42,37.9,39,40,18,10.8,11.4,0.6,1.5,28,2020-11-04 01:00,,0.5,23,54,1,120.685306,23.913,36
斗六,雲林縣,97,細懸浮微粒,普通,3.4,0.39,35.1,40,61,34,10.5,12.9,2.5,1.1,324,2020-11-04 01:00,,0.4,34,71,3,120.544994,23.711853,37
崙背,雲林縣,89,細懸浮微粒,普通,1.9,0.32,49.3,48,69,33,5.8,7.2,1.4,1.6,348,2020-11-04 01:00,,0.3,31,80,2,120.348742,23.757547,38
三重,新北市,84,細懸浮微粒,普通,2.2,0.54,-,-,50,21,18.9,31,12.1,-,-,2020-11-04 01:00,,1.2,29,65,1,121.493806,25.072611,67
中壢,桃園市,93,細懸浮微粒,普通,1.6,0.5,39.8,30,33,28,10.8,13.6,2.8,1,305,2020-11-04 01:00,,1.2,32,62,2,121.221667,24.953278,68
竹山,南投縣,89,細懸浮微粒,普通,0.5,0.42,25.6,35,55,29,13.6,14.9,1.3,0.9,46,2020-11-04 01:00,,0.4,31,63,0,120.677306,23.756389,69
永和,新北市,85,細懸浮微粒,普通,1,0.38,49.8,47,43,24,6.9,8.4,1.5,1.1,109,2020-11-04 01:00,,0.6,30,61,1,121.516306,25.017,70
復興,高雄市,115,細懸浮微粒,對敏感族群不健康,2.3,0.64,18.8,40,89,40,24.7,27.1,2.4,0.6,214,2020-11-04 01:00,,0.7,41,99,3,120.312017,22.608711,71
埔里,南投縣,76,細懸浮微粒,普通,2.5,0.39,29.8,41,54,25,7.5,9.2,1.7,1.2,295,2020-11-04 01:00,,0.4,26,52,2,120.967903,23.968842,72
馬祖,連江縣,97,臭氧八小時,普通,0.5,0.19,52.1,69,51,16,3.3,4,0.8,3.2,323,2020-11-04 01:00,,0.3,27,84,2,119.949875,26.160469,75
金門,金門縣,108,臭氧八小時,對敏感族群不健康,2.5,0.38,70.7,73,88,35,6.2,6.6,0.3,4.1,38,2020-11-04 01:00,,0.4,37,102,2,118.312256,24.432133,77
