SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
沙鹿,臺中市,35.0,,良好,1.2,0.24,34,38.0,22.0,ND,8.3,8.0,-0.3,8.1,2.7,2017-11-18 21:00,,0.2,5.0,30.0,2.0,,,
大里,臺中市,30.0,,良好,1.4,0.39,27,32.0,9.0,2,9.6,11.0,1.4,4.3,39.0,2017-11-18 21:00,,0.4,6.0,29.0,3.0,,,
忠明,臺中市,43.0,,良好,1.4,0.32,29,33.0,6.0,9,11.0,11.0,0.4,3.7,26.0,2017-11-18 21:00,,0.3,13.0,19.0,3.0,,,
西屯,臺中市,37.0,,良好,1.1,0.23,38,40.0,16.0,10,12.0,13.0,0.5,6.2,13.0,2017-11-18 21:00,,0.2,9.0,37.0,3.0,,,
彰化,彰化縣,30.0,,良好,1.5,0.37,28,32.0,17.0,9,9.2,9.6,0.4,8.0,7.2,2017-11-18 21:00,,0.4,8.0,26.0,3.0,,,
線西,彰化縣,53.0,細懸浮微粒,普通,1.5,0.25,35,39.0,35.0,13,7.3,7.9,0.6,9.0,33.0,2017-11-18 21:00,,0.3,16.0,48.0,4.0,,,
二林,彰化縣,56.0,懸浮微粒,普通,-0.1,0.31,32,37.0,36.0,7,7.0,7.2,0.2,6.4,30.0,2017-11-18 21:00,,0.3,17.0,62.0,3.0,,,
南投,南投縣,38.0,,良好,1.6,0.44,22,29.0,27.0,4,16.0,18.0,1.7,2.5,344.0,2017-11-18 21:00,,0.4,11.0,41.0,2.0,,,
斗六,雲林縣,53.0,細懸浮微粒,普通,2.2,0.34,25,39.0,24.0,8,12.0,13.0,1.1,2.1,19.0,2017-11-18 21:00,,0.3,17.0,52.0,3.0,,,
崙背,雲林縣,111.0,懸浮微粒,對敏感族群不健康,1.7,0.27,32,37.0,99.0,14,7.8,8.8,1.0,4.7,7.4,2017-11-18 21:00,,0.3,24.0,153.0,3.0,,,
新港,嘉義縣,90.0,懸浮微粒,普通,2.0,0.36,28,39.0,58.0,11,11.0,11.0,0.2,4.4,350.0,2017-11-18 21:00,,0.3,24.0,111.0,3.0,,,
朴子,嘉義縣,127.0,懸浮微粒,對敏感族群不健康,2.8,0.34,30,39.0,116.0,5,8.1,8.5,0.4,3.6,0.4,2017-11-18 21:00,,0.3,22.0,194.0,4.0,,,
臺西,雲林縣,58.0,細懸浮微粒,普通,1.6,0.27,36,44.0,68.0,17,6.5,6.8,0.3,13.0,22.0,2017-11-18 21:00,,0.2,18.0,65.0,3.0,,,
嘉義,嘉義市,76.0,懸浮微粒,普通,3.3,0.59,18,35.0,47.0,16,22.0,23.0,1.2,3.1,346.0,2017-11-18 21:00,,0.5,23.0,91.0,4.0,,,
新營,臺南市,99.0,懸浮微粒,普通,1.0,0.4,24,38.0,71.0,13,12.0,13.0,0.5,3.2,6.8,2017-11-18 21:00,,0.3,26.0,123.0,3.0,,,
善化,臺南市,88.0,懸浮微粒,普通,1.3,0.34,22,38.0,75.0,17,12.0,15.0,2.9,3.5,340.0,2017-11-18 21:00,,0.3,27.0,108.0,4.0,,,
安南,臺南市,114.0,懸浮微粒,對敏感族群不健康,2.5,0.4,27,42.0,91.0,18,13.0,14.0,0.1,2.8,339.0,2017-11-18 21:00,,0.4,30.0,161.0,4.0,,,
臺南,臺南市,115.0,懸浮微粒,對敏感族群不健康,2.0,0.46,22,37.0,96.0,18,15.0,17.0,1.7,2.8,21.0,2017-11-18 21:00,,0.4,28.0,163.0,5.0,,,
美濃,高雄市,80.0,懸浮微粒,普通,1.1,0.33,26,52.0,120.0,25,12.0,13.0,1.3,0.8,272.0,2017-11-18 21:00,,0.3,24.0,96.0,1.0,,,
橋頭,高雄市,104.0,懸浮微粒,對敏感族群不健康,3.2,0.37,21,42.0,104.0,27,15.0,17.0,2.3,2.5,9.1,2017-11-18 21:00,,0.4,33.0,133.0,3.0,,,
仁武,高雄市,108.0,懸浮微粒,對敏感族群不健康,2.1,0.35,26,48.0,127.0,20,15.0,18.0,2.4,3.3,335.0,2017-11-18 21:00,,0.4,34.0,144.0,5.0,,,
鳳山,高雄市,108.0,懸浮微粒,對敏感族群不健康,4.7,0.46,19,41.0,163.0,29,23.0,24.0,1.1,1.6,327.0,2017-11-18 21:00,,0.5,32.0,144.0,4.0,,,
大寮,高雄市,91.0,懸浮微粒,普通,4.0,0.43,17,42.0,126.0,26,25.0,27.0,2.0,1.7,312.0,2017-11-18 21:00,,0.4,29.0,112.0,7.0,,,
林園,高雄市,119.0,細懸浮微粒,對敏感族群不健康,6.0,0.63,18,46.0,163.0,30,32.0,32.0,0.1,2.1,333.0,2017-11-18 21:00,,0.4,42.0,139.0,7.0,,,
楠梓,高雄市,108.0,懸浮微粒,對敏感族群不健康,2.2,0.31,25,48.0,154.0,30,13.0,13.0,-0.2,3.0,354.0,2017-11-18 21:00,,0.3,31.0,143.0,3.0,,,
左營,高雄市,114.0,細懸浮微粒,對敏感族群不健康,2.7,0.42,25,45.0,150.0,27,19.0,20.0,1.0,2.1,313.0,2017-11-18 21:00,,0.4,41.0,148.0,4.0,,,
前金,高雄市,114.0,懸浮微粒,對敏感族群不健康,2.8,0.39,24,42.0,168.0,22,17.0,18.0,1.4,2.6,350.0,2017-11-18 21:00,,0.4,33.0,160.0,4.0,,,
前鎮,高雄市,109.0,懸浮微粒,對敏感族群不健康,3.0,0.64,16,40.0,159.0,20,26.0,28.0,2.3,1.2,19.0,2017-11-18 21:00,,0.6,36.0,148.0,5.0,,,
小港,高雄市,107.0,懸浮微粒,對敏感族群不健康,2.9,0.61,18,44.0,181.0,29,29.0,29.0,0.8,1.5,329.0,2017-11-18 21:00,,0.5,35.0,142.0,4.0,,,
屏東,屏東縣,87.0,細懸浮微粒,普通,2.1,0.38,25,49.0,119.0,35,16.0,17.0,0.8,1.6,265.0,2017-11-18 21:00,,0.4,30.0,91.0,2.0,,,
潮州,屏東縣,107.0,細懸浮微粒,對敏感族群不健康,2.9,0.44,27,48.0,173.0,56,18.0,18.0,0.3,2.0,300.0,2017-11-18 21:00,,0.3,38.0,122.0,2.0,,,
恆春,屏東縣,44.0,,良好,2.1,0.19,48,47.0,27.0,7,3.0,3.6,0.6,14.0,32.0,2017-11-18 21:00,,0.2,11.0,30.0,2.0,,,
臺東,臺東縣,45.0,,良好,1.1,0.3,35,37.0,34.0,5,3.1,5.1,2.0,3.5,1.4,2017-11-18 21:00,,0.3,8.0,49.0,1.0,,,
花蓮,花蓮縣,38.0,,良好,1.0,0.25,39,41.0,22.0,7,4.2,5.0,0.9,5.2,44.0,2017-11-18 21:00,,0.2,7.0,28.0,2.0,,,
陽明,臺北市,38.0,,良好,1.7,0.15,41,41.0,3.0,ND,0.3,1.5,1.2,,,2017-11-18 21:00,,0.2,1.0,5.0,2.0,,,
宜蘭,宜蘭縣,31.0,,良好,1.6,0.26,36,34.0,15.0,3,7.1,7.9,0.8,0.6,225.0,2017-11-18 21:00,,0.3,5.0,18.0,,,,
冬山,宜蘭縣,35.0,,良好,1.2,0.25,38,38.0,19.0,ND,3.8,5.5,1.7,1.2,351.0,2017-11-18 21:00,,0.3,2.0,17.0,2.0,,,
三重,新北市,30.0,,良好,2.5,0.99,-,,28.0,ND,26.0,67.0,41.0,,,2017-11-18 21:00,,1.4,5.0,32.0,4.0,,,
中壢,桃園市,25.0,,良好,0.7,0.67,17,24.0,18.0,6,26.0,43.0,17.0,1.7,319.0,2017-11-18 21:00,,0.5,4.0,20.0,2.0,,,
竹山,南投縣,78.0,細懸浮微粒,普通,,0.37,21,40.0,29.0,19,17.0,16.0,-0.4,1.3,308.0,2017-11-18 21:00,,0.3,27.0,48.0,,,,
永和,新北市,31.0,,良好,1.5,0.33,34,33.0,7.0,9,9.0,13.0,4.1,2.4,93.0,2017-11-18 21:00,,0.4,7.0,10.0,3.0,,,
基隆,基隆市,37.0,,良好,0.9,0.16,40,40.0,14.0,6,2.4,4.2,1.8,3.0,88.0,2017-11-18 22:00,,0.2,5.0,13.0,3.0,,,
汐止,新北市,,,設備維護,,,,,,,,,,,,2017-11-18 22:00,,,9.0,7.0,,,,
萬里,新北市,44.0,,良好,0.3,0.14,45,45.0,52.0,15,1.2,2.9,1.7,12.0,24.0,2017-11-18 22:00,,0.2,11.0,47.0,1.0,,,
新店,新北市,31.0,,良好,3.0,0.22,35,34.0,19.0,9,10.0,12.0,1.2,2.7,85.0,2017-11-18 22:00,,0.3,5.0,19.0,,,,
土城,新北市,31.0,,良好,0.7,0.25,36,34.0,18.0,5,8.3,9.0,0.6,1.7,158.0,2017-11-18 22:00,,0.3,5.0,16.0,3.0,,,
板橋,新北市,26.0,,良好,2.0,0.3,31,28.0,15.0,8,15.0,17.0,2.2,2.9,92.0,2017-11-18 22:00,,0.4,7.0,15.0,,,,
新莊,新北市,30.0,,良好,0.9,0.28,36,32.0,14.0,ND,8.8,9.9,1.1,5.0,69.0,2017-11-18 22:00,,0.4,2.0,13.0,3.0,,,
菜寮,新北市,30.0,,良好,0.8,0.26,36,32.0,19.0,3,8.3,10.0,2.0,2.8,79.0,2017-11-18 22:00,,0.4,4.0,17.0,3.0,,,
