SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
關山,臺東縣,42,,良好,1.8,,15,10.0,28,13,3.9,6.3,2.4,0.9,36.0,2018-02-16 10:00,,,13,28,2.0,,,
麥寮,雲林縣,153,細懸浮微粒,對所有族群不健康,3.9,0.38,33,23.0,145,65,6.9,10.0,3.4,3.6,3.2,2018-02-16 10:00,,0.5,58,129,4.0,,,
富貴角,新北市,106,細懸浮微粒,對敏感族群不健康,0.6,0.29,16,17.0,116,45,2.9,14.0,11.0,1.8,289.0,2018-02-16 10:00,,0.3,38,105,1.0,,,
基隆,基隆市,121,細懸浮微粒,對敏感族群不健康,12.0,0.35,37,20.0,43,30,13.0,17.0,4.1,0.9,25.0,2018-02-16 11:00,,0.5,43,58,5.0,,,
汐止,新北市,138,細懸浮微粒,對敏感族群不健康,5.0,0.59,45,18.0,74,54,19.0,24.0,4.9,1.3,252.0,2018-02-16 11:00,,0.7,50,67,4.0,,,
萬里,新北市,78,細懸浮微粒,普通,3.5,0.31,47,26.0,71,32,6.4,8.1,1.6,2.5,44.0,2018-02-16 11:00,,0.3,26,44,3.0,,,
新店,新北市,86,細懸浮微粒,普通,3.2,0.56,47,21.0,48,39,16.0,20.0,3.9,1.1,351.0,2018-02-16 11:00,,0.4,30,39,3.0,,,
土城,新北市,123,細懸浮微粒,對敏感族群不健康,2.0,0.58,45,19.0,58,41,13.0,17.0,4.0,1.1,308.0,2018-02-16 11:00,,0.6,44,65,3.0,,,
板橋,新北市,130,細懸浮微粒,對敏感族群不健康,3.1,0.66,50,28.0,65,42,18.0,23.0,4.9,1.1,297.0,2018-02-16 11:00,,0.5,47,74,4.0,,,
新莊,新北市,120,細懸浮微粒,對敏感族群不健康,3.7,0.54,54,30.0,78,46,15.0,19.0,3.6,0.9,49.0,2018-02-16 11:00,,0.5,43,80,4.0,,,
菜寮,新北市,130,細懸浮微粒,對敏感族群不健康,3.5,0.59,41,25.0,79,50,16.0,19.0,3.4,1.3,280.0,2018-02-16 11:00,,0.5,47,80,3.0,,,
林口,新北市,98,細懸浮微粒,普通,2.4,0.51,33,44.0,70,44,19.0,26.0,7.0,1.9,292.0,2018-02-16 11:00,,0.4,35,68,4.0,,,
淡水,新北市,93,細懸浮微粒,普通,3.0,0.34,28,27.0,86,36,7.8,10.0,2.3,,,2018-02-16 11:00,,0.3,33,85,2.0,,,
士林,臺北市,120,細懸浮微粒,對敏感族群不健康,4.5,0.49,40,28.0,70,56,17.0,20.0,3.5,1.5,261.0,2018-02-16 11:00,,0.4,43,62,3.0,,,
中山,臺北市,109,細懸浮微粒,對敏感族群不健康,2.4,0.87,34,23.0,81,45,32.0,44.0,12.0,1.4,254.0,2018-02-16 11:00,,0.6,39,72,2.0,,,
萬華,臺北市,96,細懸浮微粒,普通,2.5,0.6,47,24.0,71,35,16.0,22.0,5.2,1.3,274.0,2018-02-16 11:00,,0.5,34,57,,,,
陽明,臺北市,45,,良好,2.1,0.15,48,49.0,16,9,0.7,1.3,0.6,,,2018-02-16 03:00,,0.1,8,14,2.0,,,
臺東,臺東縣,43,,良好,1.0,0.28,15,15.0,26,9,6.7,9.0,2.3,0.8,344.0,2018-02-16 10:00,,0.2,13,26,1.0,,,
花蓮,花蓮縣,41,,良好,1.7,0.24,14,14.0,26,10,4.9,7.2,2.3,2.0,229.0,2018-02-16 10:00,,0.2,13,31,2.0,,,
陽明,臺北市,41,,良好,2.2,0.15,38,44.0,16,10,1.0,1.7,0.7,,,2018-02-16 10:00,,0.2,13,20,2.0,,,
三義,苗栗縣,81,細懸浮微粒,普通,2.0,0.25,44,25.0,42,33,4.9,6.8,1.9,1.9,299.0,2018-02-16 13:00,,0.4,28,35,2,,,
基隆,基隆市,112,細懸浮微粒,對敏感族群不健康,8.2,0.31,16,31.0,73.0,42.0,27.0,32.0,5.1,0.6,22.0,2018-02-16 17:00,,0.3,40,79,5.0,,,
汐止,新北市,130,細懸浮微粒,對敏感族群不健康,7.5,0.38,25,40.0,91.0,44.0,19.0,22.0,2.6,1.0,71.0,2018-02-16 17:00,,0.5,47,91,4.0,,,
萬里,新北市,97,細懸浮微粒,普通,3.1,0.3,31,37.0,101.0,39.0,13.0,16.0,2.5,1.1,54.0,2018-02-16 17:00,,0.3,34,91,3.0,,,
新店,新北市,103,細懸浮微粒,對敏感族群不健康,3.4,0.55,21,40.0,84.0,44.0,24.0,26.0,2.1,0.4,344.0,2018-02-16 17:00,,0.5,36,66,3.0,,,
土城,新北市,112,細懸浮微粒,對敏感族群不健康,2.7,0.46,21,35.0,116.0,41.0,22.0,24.0,2.3,0.6,329.0,2018-02-16 17:00,,0.5,40,85,3.0,,,
板橋,新北市,106,細懸浮微粒,對敏感族群不健康,3.1,0.63,17,35.0,94.0,40.0,27.0,31.0,4.7,0.6,27.0,2018-02-16 17:00,,0.5,37,81,4.0,,,
新莊,新北市,94,細懸浮微粒,普通,2.6,0.42,21,35.0,90.0,32.0,20.0,23.0,3.4,1.7,16.0,2018-02-16 17:00,,0.4,33,82,4.0,,,
菜寮,新北市,112,細懸浮微粒,對敏感族群不健康,2.5,0.52,17,29.0,99.0,42.0,21.0,24.0,3.0,0.7,287.0,2018-02-16 17:00,,0.4,40,91,3.0,,,
林口,新北市,80,細懸浮微粒,普通,1.6,0.4,20,29.0,96.0,33.0,17.0,21.0,3.1,2.2,132.0,2018-02-16 17:00,,0.3,27,69,4.0,,,
淡水,新北市,99,細懸浮微粒,普通,1.4,0.3,18,25.0,96.0,39.0,15.0,18.0,2.6,,,2018-02-16 17:00,,0.3,35,103,2.0,,,
士林,臺北市,97,細懸浮微粒,普通,1.8,0.42,22,32.0,108.0,29.0,17.0,19.0,1.5,0.9,238.0,2018-02-16 17:00,,0.4,34,91,3.0,,,
中山,臺北市,128,細懸浮微粒,對敏感族群不健康,2.1,0.76,8,26.0,116.0,43.0,36.0,48.0,13.0,0.6,31.0,2018-02-16 17:00,,0.7,46,106,3.0,,,
萬華,臺北市,97,細懸浮微粒,普通,,,,34.0,,,,,,,,2018-02-16 17:00,,0.5,34,82,,,,
古亭,臺北市,89,細懸浮微粒,普通,3.2,0.58,14,36.0,113.0,34.0,31.0,35.0,4.0,0.5,94.0,2018-02-16 17:00,,0.5,31,85,2.0,,,
松山,臺北市,114,細懸浮微粒,對敏感族群不健康,7.7,0.41,18,32.0,110.0,35.0,25.0,28.0,3.1,1.3,54.0,2018-02-16 17:00,,0.5,41,96,4.0,,,
大同,臺北市,117,細懸浮微粒,對敏感族群不健康,1.9,0.91,-,,123.0,42.0,34.0,49.0,15.0,,,2018-02-16 17:00,,0.8,42,113,3.0,,,
桃園,桃園市,121,細懸浮微粒,對敏感族群不健康,2.4,0.57,16,27.0,95.0,41.0,25.0,29.0,4.2,0.6,213.0,2018-02-16 17:00,,0.5,43,91,4.0,,,
大園,桃園市,93,細懸浮微粒,普通,15.0,0.34,19,33.0,110.0,40.0,32.0,40.0,7.7,2.0,81.0,2018-02-16 17:00,,0.3,32,112,6.0,,,
觀音,桃園市,135,細懸浮微粒,對敏感族群不健康,5.3,0.3,32,31.0,131.0,54.0,11.0,12.0,1.3,2.7,37.0,2018-02-16 17:00,,0.3,49,141,5.0,,,
平鎮,桃園市,120,細懸浮微粒,對敏感族群不健康,3.6,0.56,17,29.0,122.0,52.0,25.0,29.0,3.5,0.8,158.0,2018-02-16 17:00,,0.4,43,113,4.0,,,
龍潭,桃園市,122,細懸浮微粒,對敏感族群不健康,3.0,0.43,18,33.0,132.0,41.0,22.0,25.0,2.7,1.4,150.0,2018-02-16 17:00,,0.4,44,104,4.0,,,
湖口,新竹縣,98,細懸浮微粒,普通,2.1,0.39,26,34.0,123.0,42.0,15.0,17.0,2.0,1.9,66.0,2018-02-16 17:00,,0.4,35,117,4.0,,,
竹東,新竹縣,120,細懸浮微粒,對敏感族群不健康,1.4,0.45,21,29.0,118.0,43.0,14.0,17.0,3.1,1.7,142.0,2018-02-16 17:00,,0.4,43,111,2.0,,,
新竹,新竹市,117,細懸浮微粒,對敏感族群不健康,1.1,0.54,18,28.0,111.0,46.0,20.0,22.0,2.3,1.5,32.0,2018-02-16 17:00,,0.5,42,107,2.0,,,
頭份,苗栗縣,127,細懸浮微粒,對敏感族群不健康,0.7,0.4,25,32.0,126.0,45.0,17.0,20.0,2.6,1.1,122.0,2018-02-16 17:00,,0.4,46,120,1.0,,,
苗栗,苗栗縣,124,細懸浮微粒,對敏感族群不健康,2.8,0.47,22,28.0,143.0,47.0,16.0,19.0,2.3,0.7,25.0,2018-02-16 17:00,,0.4,44,122,3.0,,,
基隆,基隆市,158,細懸浮微粒,對所有族群不健康,5.7,0.75,7.5,16.0,104,92,24.0,28.0,4.5,0.9,66.0,2018-02-16 02:00,,0.8,68,81,4.0,,,
汐止,新北市,115,細懸浮微粒,對敏感族群不健康,3.2,0.94,3.4,19.0,61,53,23.0,39.0,16.0,0.4,13.0,2018-02-16 02:00,,0.7,41,56,3.0,,,
萬里,新北市,73,細懸浮微粒,普通,3.2,0.2,30,32.0,16,16,3.2,3.5,0.3,2.6,217.0,2018-02-16 02:00,,0.3,25,34,2.0,,,
新店,新北市,112,細懸浮微粒,對敏感族群不健康,2.0,0.37,17,22.0,43,32,8.2,10.0,1.8,1.5,174.0,2018-02-16 02:00,,0.7,40,51,3.0,,,
土城,新北市,134,細懸浮微粒,對敏感族群不健康,2.5,0.99,3.3,15.0,84,57,30.0,39.0,8.9,0.6,163.0,2018-02-16 02:00,,0.9,48,74,4.0,,,
板橋,新北市,153,細懸浮微粒,對所有族群不健康,3.4,0.8,9.4,18.0,108,76,28.0,32.0,3.5,1.0,276.0,2018-02-16 02:00,,0.9,59,88,4.0,,,
新莊,新北市,127,細懸浮微粒,對敏感族群不健康,3.0,1.0,5.7,24.0,100,64,34.0,38.0,3.8,0.6,208.0,2018-02-16 02:00,,0.8,46,77,3.0,,,
菜寮,新北市,115,細懸浮微粒,對敏感族群不健康,3.8,0.83,4.4,21.0,75,49,27.0,32.0,5.3,0.8,160.0,2018-02-16 02:00,,0.8,41,70,3.0,,,
林口,新北市,98,細懸浮微粒,普通,4.8,0.3,,57.0,86,45,11.0,13.0,2.3,0.5,138.0,2018-02-16 02:00,,0.3,35,71,4.0,,,
淡水,新北市,88,細懸浮微粒,普通,2.5,0.51,16,27.0,60,35,15.0,16.0,1.8,,,2018-02-16 02:00,,0.5,31,57,2.0,,,
士林,臺北市,102,細懸浮微粒,對敏感族群不健康,2.7,0.62,7.2,19.0,38,28,24.0,25.0,0.9,1.2,116.0,2018-02-16 02:00,,0.7,36,53,3.0,,,
中山,臺北市,105,細懸浮微粒,對敏感族群不健康,2.2,0.6,9.9,17.0,63,42,20.0,22.0,1.6,0.9,163.0,2018-02-16 02:00,,0.8,37,64,2.0,,,
萬華,臺北市,102,細懸浮微粒,對敏感族群不健康,2.9,0.7,8,18.0,49,37,21.0,24.0,3.4,0.7,144.0,2018-02-16 02:00,,0.8,36,59,,,,
古亭,臺北市,93,細懸浮微粒,普通,2.3,0.4,15,18.0,56,31,11.0,13.0,2.1,1.2,188.0,2018-02-16 02:00,,0.8,32,63,2.0,,,
松山,臺北市,112,細懸浮微粒,對敏感族群不健康,4.5,1.32,3.1,19.0,83,64,33.0,52.0,19.0,0.8,67.0,2018-02-16 02:00,,0.8,40,64,2.0,,,
基隆,基隆市,142,細懸浮微粒,對敏感族群不健康,3.1,0.85,5.8,31.0,74,62,30.0,35.0,5.1,0.5,200.0,2018-02-16 00:00,,0.7,51,65,3.0,,,
汐止,新北市,105,細懸浮微粒,對敏感族群不健康,1.2,0.72,7,31.0,53,35,24.0,29.0,5.0,0.6,18.0,2018-02-16 00:00,,0.7,37,54,3.0,,,
萬里,新北市,82,細懸浮微粒,普通,2.3,0.25,31,43.0,30,22,4.2,5.0,0.8,3.4,207.0,2018-02-16 00:00,,0.4,28,43,2.0,,,
新店,新北市,113,細懸浮微粒,對敏感族群不健康,2.3,0.61,12,33.0,57,48,20.0,23.0,3.4,0.5,168.0,2018-02-16 00:00,,0.7,40,51,2.0,,,
土城,新北市,121,細懸浮微粒,對敏感族群不健康,3.0,0.85,9.1,29.0,82,53,31.0,34.0,2.5,1.0,163.0,2018-02-16 00:00,,0.8,43,66,3.0,,,
