SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
基隆,基隆市,37,,良好,5.4,0.44,0.4,3.0,25.0,11,18.0,22.0,4.3,0.8,304.0,2018-08-18 05:00,,0.4,12,23,5,121.760056,25.129167000000002,
汐止,新北市,23,,良好,2.2,0.42,6.8,6.0,25.0,4,13.0,21.0,7.6,0.7,153.0,2018-08-18 05:00,,0.5,5,25,2,121.6423,25.067131,
萬里,新北市,26,,良好,3.3,0.14,11,11.0,22.0,8,3.5,3.9,0.4,3.0,219.0,2018-08-18 05:00,,0.1,8,23,3,121.689881,25.179667000000002,
新店,新北市,23,,良好,1.2,0.19,11,12.0,31.0,ND,4.1,5.5,1.4,1.8,186.0,2018-08-18 05:00,,0.2,4,25,2,121.537778,24.977222,
土城,新北市,27,,良好,4.0,0.28,3.7,6.0,22.0,8,14.0,18.0,3.7,1.3,158.0,2018-08-18 05:00,,0.3,8,22,2,121.45186100000001,24.982528,
板橋,新北市,32,,良好,5.9,0.35,2.1,6.0,36.0,3,18.0,22.0,3.9,0.9,256.0,2018-08-18 05:00,,0.5,8,35,3,121.45866699999999,25.012972,
新莊,新北市,49,,良好,19.0,0.41,2.1,6.0,34.0,16,18.0,25.0,6.8,0.6,217.0,2018-08-18 05:00,,0.5,15,28,6,121.4325,25.037972,
菜寮,新北市,37,,良好,2.7,0.44,2.9,5.0,18.0,5,18.0,21.0,2.9,1.0,168.0,2018-08-18 05:00,,0.6,11,20,3,121.48102800000001,25.06895,
林口,新北市,27,,良好,7.4,0.22,16,14.0,33.0,5,17.0,18.0,1.1,1.1,45.0,2018-08-18 05:00,,0.3,6,29,3,121.376869,25.077197,
淡水,新北市,33,,良好,1.2,0.42,3.3,3.0,40.0,12,12.0,15.0,3.3,,,2018-08-18 05:00,,0.6,10,33,2,121.44923899999999,25.1645,
士林,臺北市,30,,良好,1.5,0.39,2.4,3.0,19.0,6,15.0,16.0,1.6,1.4,98.0,2018-08-18 05:00,,0.5,9,23,2,121.51538899999998,25.105417000000003,
中山,臺北市,21,,良好,1.4,0.27,7.6,6.0,20.0,ND,9.7,12.0,2.5,1.6,160.0,2018-08-18 05:00,,0.5,7,21,3,121.526528,25.062361,
汐止,新北市,21,,良好,1.4,0.56,5,18.0,24.0,6,17.0,31.0,14.0,0.6,278.0,2018-08-18 00:00,,0.4,7,22,2.0,121.6423,25.067131,
基隆,基隆市,38,,良好,4.8,0.41,0.4,5.0,25.0,12,18.0,22.0,3.5,1.8,255.0,2018-08-18 04:00,,0.4,12,23,5,121.760056,25.129167000000002,
汐止,新北市,22,,良好,2.0,0.36,5.5,7.0,28.0,3,13.0,19.0,6.0,0.7,237.0,2018-08-18 04:00,,0.5,5,24,2,121.6423,25.067131,
萬里,新北市,26,,良好,3.3,0.14,11,12.0,24.0,7,3.5,3.9,0.4,1.7,228.0,2018-08-18 04:00,,0.1,8,24,3,121.689881,25.179667000000002,
新店,新北市,22,,良好,1.1,0.17,10,13.0,29.0,3,3.4,4.6,1.2,1.3,196.0,2018-08-18 04:00,,0.2,4,24,2,121.537778,24.977222,
土城,新北市,30,,良好,4.3,0.31,4.5,7.0,24.0,7,15.0,18.0,2.7,1.3,156.0,2018-08-18 04:00,,0.4,9,22,2,121.45186100000001,24.982528,
板橋,新北市,31,,良好,4.8,0.34,3.9,7.0,37.0,6,18.0,21.0,2.4,1.5,267.0,2018-08-18 04:00,,0.5,9,34,3,121.45866699999999,25.012972,
新莊,新北市,49,,良好,15.0,0.41,4.4,6.0,30.0,14,18.0,22.0,3.7,0.9,239.0,2018-08-18 04:00,,0.6,15,26,5,121.4325,25.037972,
菜寮,新北市,41,,良好,2.3,0.46,3.3,5.0,20.0,8,19.0,21.0,2.9,0.8,181.0,2018-08-18 04:00,,0.7,13,21,3,121.48102800000001,25.06895,
林口,新北市,27,,良好,6.6,0.23,17,12.0,21.0,3,19.0,19.0,0.9,0.7,346.0,2018-08-18 04:00,,0.4,6,29,3,121.376869,25.077197,
淡水,新北市,34,,良好,1.0,0.43,3.6,3.0,36.0,10,12.0,16.0,4.1,,,2018-08-18 04:00,,0.6,10,31,2,121.44923899999999,25.1645,
復興,高雄市,28,,良好,6.3,0.22,15,12.0,22.0,10,12.0,14.0,1.8,0.5,212.0,2018-08-18 00:00,,0.4,9,25,4.0,120.312017,22.608711,
埔里,南投縣,55,細懸浮微粒,普通,3.3,0.21,14,25.0,19.0,14,7.0,9.4,2.4,0.4,237.0,2018-08-18 00:00,,0.3,17,22,3.0,120.967903,23.968842000000002,
馬祖,連江縣,41,,良好,3.1,0.12,35,44.0,25.0,11,2.2,2.9,0.7,7.3,179.0,2018-08-18 00:00,,0.1,10,32,4.0,119.949875,26.160469,
金門,金門縣,38,,良好,2.6,0.1,30,41.0,20.0,7,6.9,7.3,0.3,4.9,193.0,2018-08-18 00:00,,0.1,10,28,3.0,118.312256,24.432133,
馬公,澎湖縣,24,,良好,1.4,0.2,20,26.0,14.0,6,13.0,14.0,1.3,1.6,147.0,2018-08-18 00:00,,0.3,6,14,1.0,119.566158,23.569031,
關山,臺東縣,20,,良好,0.7,-,8,14.0,28.0,4,1.0,1.8,0.8,0.4,167.0,2018-08-18 00:00,,,6,21,1.0,121.161933,23.045082999999998,
麥寮,雲林縣,55,細懸浮微粒,普通,1.1,0.15,21,22.0,37.0,15,3.9,5.7,1.8,1.7,188.0,2018-08-18 00:00,,0.2,17,42,1.0,120.251825,23.753505999999998,
桃園,桃園市,61,細懸浮微粒,普通,3.3,0.27,20,25.0,32.0,19,13.0,14.0,0.5,0.6,236.0,2018-08-18 00:00,,0.5,19,31,3.0,121.31996399999998,24.994789,
大園,桃園市,44,,良好,3.0,0.34,19,26.0,25.0,9,16.0,17.0,1.2,2.2,193.0,2018-08-18 00:00,,0.3,14,29,2.0,121.201811,25.060344,
觀音,桃園市,44,,良好,3.4,0.38,8.1,25.0,34.0,17,24.0,24.0,0.4,0.8,192.0,2018-08-18 00:00,,0.2,14,34,2.0,121.082761,25.035503,
平鎮,桃園市,25,,良好,4.2,0.46,14,24.0,21.0,9,19.0,20.0,0.3,0.6,95.0,2018-08-18 00:00,,0.4,7,27,3.0,121.20398600000001,24.952786,
龍潭,桃園市,48,,良好,3.7,0.25,17,31.0,12.0,10,10.0,12.0,1.3,1.2,168.0,2018-08-18 00:00,,0.3,15,25,4.0,121.21635,24.863869,
湖口,新竹縣,28,,良好,1.3,0.19,26,30.0,14.0,ND,7.5,7.9,0.5,1.8,177.0,2018-08-18 00:00,,0.2,4,21,2.0,121.038653,24.900142000000002,
