SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
陽明,臺北市,23,,良好,1.4,0.11,28,25.0,2.0,ND,1.9,2.1,0.2,,,2018-11-07 00:00,,0.1,3,6,3,121.529583,25.182722000000002,
崙背,雲林縣,130,細懸浮微粒,對敏感族群不健康,2.0,0.18,25,40.0,54.0,23,5.1,5.0,-0.2,1.0,291.0,2018-11-07 00:00,,0.3,47,79,3,120.34874199999999,23.757547,
基隆,基隆市,16.0,,良好,1.4,0.09,19,17.0,5,ND,4.2,4.9,0.7,2.2,72.0,2018-11-07 03:00,,0.2,3,7.0,2,121.760056,25.129167000000002,
汐止,新北市,15.0,,良好,3.5,0.17,12,16.0,9,5,13.0,14.0,1.0,1.4,85.0,2018-11-07 03:00,,0.3,5,6.0,2,121.6423,25.067131,
萬里,新北市,23.0,,良好,2.2,0.12,27,25.0,7,4,3.6,4.9,1.3,0.9,48.0,2018-11-07 03:00,,0.1,6,10.0,4,121.689881,25.179667000000002,
新店,新北市,14.0,,良好,1.3,0.19,13,15.0,3,5,6.4,7.6,1.2,0.8,135.0,2018-11-07 03:00,,0.3,3,7.0,2,121.537778,24.977222,
土城,新北市,29.0,,良好,1.9,0.26,9.4,13.0,8,7,12.0,14.0,1.2,0.7,140.0,2018-11-07 03:00,,0.4,9,8.0,2,121.45186100000001,24.982528,
板橋,新北市,21.0,,良好,3.4,0.22,14,11.0,7,5,13.0,13.0,0.3,1.5,87.0,2018-11-07 03:00,,0.5,7,8.0,3,121.45866699999999,25.012972,
新莊,新北市,16.0,,良好,1.7,0.18,18,17.0,2,ND,8.0,9.1,1.1,1.6,64.0,2018-11-07 03:00,,0.3,3,7.0,2,121.4325,25.037972,
菜寮,新北市,14.0,,良好,1.3,0.16,16,15.0,10,ND,5.4,7.2,1.8,2.2,88.0,2018-11-07 03:00,,0.3,2,12.0,2,121.48102800000001,25.06895,
林口,新北市,20.0,,良好,1.1,0.15,21,22.0,8,ND,6.1,7.3,1.2,2.5,117.0,2018-11-07 03:00,,0.2,3,11.0,2,121.376869,25.077197,
淡水,新北市,25.0,,良好,1.5,0.13,24,21.0,11,4,2.4,2.6,0.2,,,2018-11-07 03:00,,0.2,8,11.0,2,121.44923899999999,25.1645,
士林,臺北市,22.0,,良好,1.3,0.09,23,24.0,20,ND,1.1,2.7,1.6,1.4,79.0,2018-11-07 03:00,,0.1,6,14.0,2,121.51538899999998,25.105417000000003,
中山,臺北市,16.0,,良好,1.1,0.17,18,12.0,4,4,6.6,8.5,1.9,2.1,123.0,2018-11-07 03:00,,0.4,5,9.0,4,121.526528,25.062361,
萬華,臺北市,21.0,,良好,0.9,0.14,19,13.0,4,ND,7.1,8.2,1.1,2.4,103.0,2018-11-07 03:00,,0.3,6,11.0,2,121.507972,25.046503,
古亭,臺北市,45.0,,良好,2.7,0.17,15,12.0,11,11,11.0,12.0,0.6,1.5,67.0,2018-11-07 03:00,,0.3,14,14.0,2,121.529556,25.020608,
基隆,基隆市,13,,良好,1.3,0.33,12,14.0,9.0,2,13.0,13.0,0.7,1.3,67.0,2018-11-07 00:00,,0.4,4,8,1,121.760056,25.129167000000002,
汐止,新北市,15,,良好,2.3,0.22,20,16.0,5.0,ND,11.0,13.0,1.7,1.4,48.0,2018-11-07 00:00,,0.3,5,6,2,121.6423,25.067131,
萬里,新北市,30,,良好,4.5,0.11,28,24.0,4.0,7,6.1,7.5,1.4,1.8,74.0,2018-11-07 00:00,,0.2,9,17,4,121.689881,25.179667000000002,
