SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
關山,臺東縣,13.0,,良好,1.2,-,15,14.0,11.0,3,0.9,1.5,0.6,2.0,56.0,2019-08-24 04:00,,,4.0,14.0,2.0,121.161933,23.045082999999998,80
麥寮,雲林縣,51.0,細懸浮微粒,普通,1.3,0.2,11,20.0,38.0,15,5.5,6.8,1.3,1.2,8.8,2019-08-24 04:00,,0.2,16.0,44.0,3.0,120.251825,23.753505999999998,83
富貴角,新北市,23.0,,良好,0.0,0.08,18,17.0,27.0,10,0.8,0.8,0.0,9.7,87.0,2019-08-24 04:00,,0.1,7.0,25.0,0.0,121.536763,25.298562,84
臺南(麻豆),臺南市,73.0,細懸浮微粒,普通,2.4,0.13,17,19.0,43.0,31,10.0,11.0,0.3,0.5,93.0,2019-08-24 04:00,,0.1,25.0,41.0,3.0,,,201
基隆,基隆市,21.0,,良好,1.3,0.08,18,15.0,19.0,6,-0.2,1.0,1.3,2.5,86.0,2019-08-24 05:00,,0.1,6.0,23.0,1.0,121.760056,25.129167000000002,1
汐止,新北市,16.0,,良好,0.8,0.12,21,15.0,14.0,10,2.6,4.5,1.9,2.6,44.0,2019-08-24 05:00,,0.1,5.0,14.0,1.0,121.6423,25.067131,2
萬里,新北市,26.0,,良好,2.7,0.08,21,18.0,24.0,6,0.6,1.0,0.4,4.9,70.0,2019-08-24 05:00,,0.1,6.0,28.0,2.0,121.689881,25.179667000000002,3
新店,新北市,12.0,,良好,1.4,0.09,18,13.0,8.0,ND,-0.4,1.7,2.1,3.0,108.0,2019-08-24 05:00,,0.1,3.0,8.0,1.0,121.537778,24.977222,4
土城,新北市,17.0,,良好,1.2,0.08,18,14.0,11.0,4,2.6,3.0,0.4,1.9,320.0,2019-08-24 05:00,,0.1,5.0,11.0,1.0,121.45186100000001,24.982528,5
大同,臺北市,33.0,,良好,1.8,0.18,-,,15.0,11,4.6,12.0,7.8,,,2019-08-24 04:00,,0.5,10.0,22.0,2.0,121.51331100000002,25.0632,16
桃園,桃園市,33.0,,良好,4.0,0.1,14,9.0,16.0,8,2.8,3.5,0.7,3.2,69.0,2019-08-24 04:00,,0.2,10.0,15.0,4.0,121.304383,24.995368,17
大園,桃園市,34.0,,良好,1.3,0.1,16,12.0,13.0,10,2.2,4.2,2.1,5.9,66.0,2019-08-24 04:00,,0.1,11.0,16.0,3.0,121.201811,25.060344,18
觀音,桃園市,26.0,,良好,2.8,0.13,13,10.0,12.0,7,4.6,5.9,1.3,7.8,81.0,2019-08-24 04:00,,0.1,8.0,17.0,4.0,121.082761,25.035503,19
平鎮,桃園市,17.0,,良好,2.1,0.11,17,12.0,6.0,4,2.7,5.0,2.3,5.6,81.0,2019-08-24 04:00,,0.2,5.0,14.0,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,18.0,,良好,1.2,0.04,18,14.0,9.0,14,1.4,2.6,1.2,6.3,70.0,2019-08-24 04:00,,0.1,5.0,9.0,1.0,121.21635,24.863869,21
湖口,新竹縣,14.0,,良好,1.9,0.12,16,12.0,11.0,3,1.6,2.5,0.9,6.5,55.0,2019-08-24 04:00,,0.2,4.0,12.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,18.0,,良好,1.2,0.07,18,15.0,10.0,ND,1.2,1.6,0.4,3.4,52.0,2019-08-24 04:00,,0.1,5.0,10.0,1.0,121.088903,24.740644,23
頭份,苗栗縣,13.0,,良好,0.6,0.11,15,13.0,8.0,3,3.5,3.5,0.0,2.5,104.0,2019-08-24 04:00,,0.1,4.0,8.0,3.0,120.898572,24.696969,25
苗栗,苗栗縣,37.0,,良好,2.0,0.23,1.6,3.0,19.0,11,9.6,12.0,2.1,0.5,262.0,2019-08-24 04:00,,0.3,12.0,16.0,3.0,120.8202,24.565269,26
