SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
基隆,基隆市,86.0,細懸浮微粒,普通,1.2,0.58,38,40.0,37.0,24,8.0,9.0,1.0,0.6,70.0,2019-02-05 00:00,,0.7,30,44.0,1,121.760056,25.129167000000002,
汐止,新北市,74.0,細懸浮微粒,普通,1.9,0.67,34,37.0,22.0,23,11.0,12.0,1.4,1.1,50.0,2019-02-05 00:00,,0.8,25,30.0,2,121.6423,25.067131,
萬里,新北市,76.0,細懸浮微粒,普通,1.1,0.51,46,46.0,37.0,18,2.3,2.7,0.5,3.2,325.0,2019-02-05 00:00,,0.6,26,57.0,2,121.689881,25.179667000000002,
新店,新北市,64.0,細懸浮微粒,普通,3.7,0.65,32,32.0,,26,12.0,13.0,1.0,1.7,62.0,2019-02-05 00:00,,0.8,21,22.0,2,121.537778,24.977222,
士林,臺北市,49.0,,良好,1.8,0.76,28,38.0,37.0,31,14.0,15.0,0.9,0.9,258.0,2019-02-05 00:00,,0.7,15,28.0,2,121.51538899999998,25.105417000000003,
中山,臺北市,69.0,細懸浮微粒,普通,0.1,0.71,30,30.0,35.0,20,17.0,19.0,2.5,2.8,133.0,2019-02-05 00:00,,0.8,23,34.0,1,121.526528,25.062361,
萬華,臺北市,52.0,細懸浮微粒,普通,1.2,0.63,33,32.0,26.0,9,13.0,15.0,2.0,2.2,88.0,2019-02-05 00:00,,0.8,16,29.0,1,121.507972,25.046503,
古亭,臺北市,78.0,細懸浮微粒,普通,0.7,0.56,39,38.0,27.0,23,8.0,9.1,1.2,3.1,102.0,2019-02-05 00:00,,0.7,26,32.0,1,121.529556,25.020608,
松山,臺北市,61.0,細懸浮微粒,普通,,0.68,36,36.0,29.0,14,9.4,10.0,0.7,1.1,35.0,2019-02-05 00:00,,0.8,20,31.0,0,121.57861100000001,25.05,
大同,臺北市,58.0,細懸浮微粒,普通,1.2,0.97,-,,32.0,16,26.0,39.0,13.0,,,2019-02-05 00:00,,1.1,19,33.0,2,121.51331100000002,25.0632,
桃園,桃園市,64.0,細懸浮微粒,普通,0.2,0.68,28,29.0,34.0,19,10.0,11.0,1.1,1.7,41.0,2019-02-05 00:00,,0.8,21,33.0,2,121.304383,24.995368,
大園,桃園市,139.0,細懸浮微粒,對敏感族群不健康,0.6,0.53,50,48.0,64.0,42,5.0,5.8,0.8,6.7,29.0,2019-02-05 00:00,,0.7,50,72.0,2,121.201811,25.060344,
觀音,桃園市,152.0,細懸浮微粒,對所有族群不健康,1.0,0.63,40,40.0,87.0,50,6.6,6.6,0.1,5.6,56.0,2019-02-05 00:00,,0.7,57,84.0,3,121.082761,25.035503,
平鎮,桃園市,115.0,細懸浮微粒,對敏感族群不健康,1.5,0.6,38,35.0,55.0,41,9.1,9.3,0.2,2.6,29.0,2019-02-05 00:00,,0.8,41,61.0,2,121.20398600000001,24.952786,
龍潭,桃園市,58.0,細懸浮微粒,普通,0.1,0.6,42,42.0,26.0,22,6.2,8.3,2.1,2.7,58.0,2019-02-05 00:00,,0.7,18,28.0,1,121.21635,24.863869,
湖口,新竹縣,114.0,細懸浮微粒,對敏感族群不健康,1.8,0.58,45,43.0,75.0,35,5.0,5.9,0.9,4.0,46.0,2019-02-05 00:00,,0.7,41,76.0,2,121.038653,24.900142000000002,
竹東,新竹縣,65.0,細懸浮微粒,普通,0.7,0.66,28,28.0,26.0,22,6.9,7.2,0.2,1.5,67.0,2019-02-05 00:00,,0.7,21,27.0,1,121.088903,24.740644,
基隆,基隆市,82.0,細懸浮微粒,普通,2.5,0.61,36,40.0,62.0,24,9.7,11.0,1.3,0.7,232.0,2019-02-05 01:00,,0.7,28,47.0,1,121.760056,25.129167000000002,
汐止,新北市,72.0,細懸浮微粒,普通,2.9,0.67,32,36.0,36.0,24,11.0,13.0,1.7,1.1,45.0,2019-02-05 01:00,,0.8,24,30.0,2,121.6423,25.067131,
萬里,新北市,72.0,細懸浮微粒,普通,1.2,0.47,47,46.0,41.0,19,1.5,1.8,0.3,3.4,337.0,2019-02-05 01:00,,0.6,24,54.0,2,121.689881,25.179667000000002,
新店,新北市,68.0,細懸浮微粒,普通,4.5,0.63,31,32.0,26.0,25,11.0,11.0,0.8,0.8,21.0,2019-02-05 01:00,,0.8,22,23.0,3,121.537778,24.977222,
土城,新北市,72.0,細懸浮微粒,普通,2.4,0.58,39,40.0,31.0,23,7.8,8.7,0.9,1.3,337.0,2019-02-05 01:00,,0.7,24,30.0,2,121.45186100000001,24.982528,
板橋,新北市,62.0,細懸浮微粒,普通,2.0,0.62,35,34.0,28.0,19,9.6,11.0,1.3,2.2,96.0,2019-02-05 01:00,,0.8,20,26.0,2,121.45866699999999,25.012972,
新莊,新北市,57.0,細懸浮微粒,普通,1.3,0.63,34,35.0,41.0,23,11.0,12.0,1.2,2.8,57.0,2019-02-05 01:00,,0.8,18,32.0,1,121.4325,25.037972,
菜寮,新北市,65.0,細懸浮微粒,普通,1.9,0.69,32,32.0,37.0,24,12.0,14.0,1.7,2.2,74.0,2019-02-05 01:00,,0.8,21,31.0,2,121.48102800000001,25.06895,
林口,新北市,69.0,細懸浮微粒,普通,1.4,0.52,39,38.0,32.0,22,5.4,6.2,0.8,2.8,48.0,2019-02-05 01:00,,0.7,23,37.0,1,121.376869,25.077197,
淡水,新北市,55.0,細懸浮微粒,普通,3.1,0.52,44,40.0,23.0,16,4.5,5.1,0.6,,,2019-02-05 01:00,,0.7,17,23.0,2,121.44923899999999,25.1645,
士林,臺北市,59.0,細懸浮微粒,普通,2.4,0.7,29,36.0,37.0,29,12.0,13.0,1.2,1.3,237.0,2019-02-05 01:00,,0.7,19,31.0,2,121.51538899999998,25.105417000000003,
中山,臺北市,69.0,細懸浮微粒,普通,1.3,0.65,34,31.0,34.0,28,12.0,14.0,1.4,2.4,124.0,2019-02-05 01:00,,0.8,23,33.0,1,121.526528,25.062361,
萬華,臺北市,47.0,,良好,3.0,0.59,37,33.0,28.0,13,9.1,10.0,1.4,2.0,91.0,2019-02-05 01:00,,0.7,15,28.0,1,121.507972,25.046503,
土城,新北市,73.0,細懸浮微粒,普通,1.4,0.6,41,40.0,30.0,18,8.0,8.9,1.0,1.8,156.0,2019-02-05 00:00,,0.8,24,30.0,2,121.45186100000001,24.982528,
板橋,新北市,63.0,細懸浮微粒,普通,2.1,0.65,34,34.0,23.0,18,11.0,13.0,1.5,1.9,110.0,2019-02-05 00:00,,0.8,20,27.0,3,121.45866699999999,25.012972,
新莊,新北市,55.0,細懸浮微粒,普通,1.2,0.66,34,35.0,30.0,18,11.0,13.0,1.2,2.5,71.0,2019-02-05 00:00,,0.8,17,31.0,1,121.4325,25.037972,
菜寮,新北市,63.0,細懸浮微粒,普通,1.2,0.73,30,32.0,33.0,24,13.0,15.0,1.7,1.9,70.0,2019-02-05 00:00,,0.9,21,31.0,2,121.48102800000001,25.06895,
林口,新北市,70.0,細懸浮微粒,普通,1.2,0.55,38,38.0,43.0,25,6.2,7.0,0.8,2.3,54.0,2019-02-05 00:00,,0.7,23,39.0,1,121.376869,25.077197,
淡水,新北市,57.0,細懸浮微粒,普通,1.8,0.67,33,40.0,21.0,17,8.5,9.3,0.7,,,2019-02-05 00:00,,0.7,18,23.0,2,121.44923899999999,25.1645,
楠梓,高雄市,109.0,細懸浮微粒,對敏感族群不健康,2.0,0.91,22,39.0,66.0,48,12.0,14.0,1.8,2.9,325.0,2019-02-05 00:00,,0.8,39,71.0,2,120.32828899999998,22.733667,
左營,高雄市,85.0,細懸浮微粒,普通,2.2,0.92,24,41.0,74.0,24,14.0,16.0,2.0,2.7,7.4,2019-02-05 00:00,,0.8,29,72.0,2,120.29291699999999,22.674861,
馬祖,連江縣,157.0,細懸浮微粒,對所有族群不健康,1.4,0.77,54,53.0,133.0,62,6.5,6.9,0.4,2.0,336.0,2019-02-05 00:00,,0.7,65,124.0,2,119.949875,26.160469,
金門,金門縣,157.0,細懸浮微粒,對所有族群不健康,3.0,0.84,37,40.0,107.0,88,7.2,8.2,1.0,3.6,49.0,2019-02-05 00:00,,0.8,66,92.0,2,118.312256,24.432133,
馬公,澎湖縣,126.0,細懸浮微粒,對敏感族群不健康,0.6,0.71,27,26.0,84.0,49,5.8,8.2,2.4,4.3,18.0,2019-02-05 00:00,,0.8,45,72.0,1,119.566158,23.569031,
關山,臺東縣,39.0,,良好,1.9,-,26,29.0,24.0,13,5.0,7.0,1.9,1.0,9.3,2019-02-05 00:00,,,12,22.0,3,121.161933,23.045082999999998,
麥寮,雲林縣,93.0,細懸浮微粒,普通,3.1,0.78,28,35.0,81.0,40,7.7,8.5,0.8,3.6,1.5,2019-02-05 00:00,,0.8,33,72.0,2,120.251825,23.753505999999998,
臺南(玉井),臺南市,123.0,細懸浮微粒,對敏感族群不健康,2.7,0.68,13,22.0,76.0,50,11.0,12.0,0.8,0.2,90.0,2019-02-05 00:00,,0.5,44,78.0,3,,,
新竹,新竹市,132.0,細懸浮微粒,對敏感族群不健康,1.3,0.67,34,33.0,75.0,46,8.7,11.0,1.9,2.5,42.0,2019-02-05 00:00,,0.8,48,73.0,1,120.972075,24.805619,
頭份,苗栗縣,109.0,細懸浮微粒,對敏感族群不健康,2.6,0.73,31,30.0,77.0,40,9.1,11.0,2.0,1.6,37.0,2019-02-05 00:00,,0.8,39,68.0,1,120.898572,24.696969,
苗栗,苗栗縣,130.0,細懸浮微粒,對敏感族群不健康,2.1,0.78,25,23.0,82.0,53,11.0,12.0,1.2,1.8,353.0,2019-02-05 00:00,,0.9,47,76.0,3,120.8202,24.565269,
三義,苗栗縣,102.0,細懸浮微粒,對敏感族群不健康,2.4,0.79,25,27.0,55.0,43,8.8,9.5,0.7,3.8,25.0,2019-02-05 00:00,,0.9,36,50.0,2,120.75883300000001,24.382942,
豐原,臺中市,64.0,細懸浮微粒,普通,1.3,0.82,17,26.0,50.0,19,11.0,13.0,1.9,1.6,305.0,2019-02-05 00:00,,0.8,21,38.0,1,120.74171100000001,24.256586,
沙鹿,臺中市,108.0,細懸浮微粒,對敏感族群不健康,0.2,0.7,33,33.0,75.0,43,7.9,8.7,0.8,4.4,2.3,2019-02-05 00:00,,0.8,38,60.0,1,120.568794,24.225628,
大里,臺中市,,,設備維護,3.2,0.9,16,22.0,,28,15.0,17.0,2.0,0.9,301.0,2019-02-05 00:00,,1.0,26,,3,120.67768899999999,24.099611,
忠明,臺中市,98.0,細懸浮微粒,普通,1.6,0.77,22,27.0,53.0,42,9.6,12.0,2.5,1.6,357.0,2019-02-05 00:00,,0.8,34,46.0,2,120.64109199999999,24.151958,
西屯,臺中市,104.0,細懸浮微粒,對敏感族群不健康,1.8,0.75,24,28.0,69.0,43,14.0,14.0,0.2,2.8,24.0,2019-02-05 00:00,,0.8,37,61.0,2,120.61691699999999,24.162197,
彰化,彰化縣,104.0,細懸浮微粒,對敏感族群不健康,2.1,0.85,25,28.0,62.0,45,11.0,12.0,0.8,2.3,350.0,2019-02-05 00:00,,1.0,37,58.0,2,120.541519,24.066,
線西,彰化縣,106.0,細懸浮微粒,對敏感族群不健康,1.8,0.75,33,34.0,67.0,42,10.0,11.0,0.5,4.6,42.0,2019-02-05 00:00,,0.9,38,56.0,3,120.46906100000001,24.131672000000002,
二林,彰化縣,84.0,細懸浮微粒,普通,1.2,0.75,26,24.0,74.0,28,6.7,8.0,1.3,3.1,33.0,2019-02-05 00:00,,0.9,29,72.0,4,120.409653,23.925175,
南投,南投縣,106.0,細懸浮微粒,對敏感族群不健康,1.4,0.95,9.2,19.0,64.0,42,20.0,21.0,1.1,1.3,30.0,2019-02-05 00:00,,0.9,37,60.0,1,120.68530600000001,23.913,
斗六,雲林縣,125.0,細懸浮微粒,對敏感族群不健康,1.4,0.89,20,32.0,67.0,46,13.0,15.0,2.3,1.2,8.7,2019-02-05 00:00,,0.9,45,65.0,2,120.54499399999999,23.711853,
崙背,雲林縣,121.0,細懸浮微粒,對敏感族群不健康,4.1,0.86,22,28.0,51.0,44,13.0,14.0,1.3,3.1,6.6,2019-02-05 00:00,,0.9,43,61.0,4,120.34874199999999,23.757547,
新港,嘉義縣,116.0,細懸浮微粒,對敏感族群不健康,3.1,0.86,22,26.0,64.0,41,11.0,12.0,1.2,1.8,351.0,2019-02-05 00:00,,1.0,41,79.0,4,120.34553100000001,23.554839,
朴子,嘉義縣,86.0,細懸浮微粒,普通,3.1,0.86,22,33.0,79.0,36,10.0,12.0,1.5,1.4,353.0,2019-02-05 00:00,,0.8,30,68.0,2,120.24781000000002,23.467123,
臺西,雲林縣,100.0,細懸浮微粒,普通,1.8,0.71,37,42.0,69.0,42,4.6,5.3,0.7,5.5,26.0,2019-02-05 00:00,,0.7,35,56.0,2,120.20284199999999,23.717533,
嘉義,嘉義市,123.0,細懸浮微粒,對敏感族群不健康,2.6,1.06,16,27.0,69.0,47,15.0,16.0,0.7,0.4,138.0,2019-02-05 00:00,,1.0,44,70.0,4,120.44083300000001,23.462778,
新營,臺南市,127.0,細懸浮微粒,對敏感族群不健康,4.9,1.07,12,26.0,73.0,58,19.0,20.0,1.7,2.0,13.0,2019-02-05 00:00,,0.9,46,70.0,3,120.31725,23.305633,
善化,臺南市,102.0,細懸浮微粒,對敏感族群不健康,3.6,1.03,16,34.0,80.0,29,12.0,15.0,3.0,2.5,355.0,2019-02-05 00:00,,0.8,36,78.0,2,120.297142,23.115097,
安南,臺南市,92.0,細懸浮微粒,普通,1.7,0.88,25,40.0,65.0,33,11.0,12.0,0.4,2.9,342.0,2019-02-05 00:00,,0.8,32,74.0,2,120.2175,23.048197000000002,
臺南,臺南市,97.0,細懸浮微粒,普通,2.6,0.89,23,38.0,68.0,34,11.0,12.0,1.4,2.2,22.0,2019-02-05 00:00,,0.8,34,68.0,3,120.20261699999999,22.984581,
美濃,高雄市,102.0,細懸浮微粒,對敏感族群不健康,1.0,0.8,21,30.0,77.0,45,7.1,7.5,0.4,0.6,285.0,2019-02-05 00:00,,0.6,36,72.0,1,120.530542,22.883582999999998,
橋頭,高雄市,135.0,細懸浮微粒,對敏感族群不健康,2.4,0.86,25,40.0,70.0,51,11.0,11.0,0.3,2.2,14.0,2019-02-05 00:00,,0.8,49,78.0,2,120.30568899999999,22.757506,
仁武,高雄市,105.0,細懸浮微粒,對敏感族群不健康,2.5,0.94,24,38.0,70.0,41,13.0,14.0,0.4,2.5,334.0,2019-02-05 00:00,,0.8,37,71.0,3,120.332631,22.689056,
鳳山,高雄市,106.0,細懸浮微粒,對敏感族群不健康,4.0,0.96,20,25.0,87.0,47,20.0,20.0,0.6,1.5,341.0,2019-02-05 00:00,,0.8,38,63.0,3,120.35808300000001,22.627392,
大寮,高雄市,58.0,細懸浮微粒,普通,2.5,0.88,20,26.0,79.0,35,23.0,27.0,3.8,2.2,320.0,2019-02-05 00:00,,0.5,19,34.0,4,120.425081,22.565747,
林園,高雄市,48.0,,良好,1.8,0.74,18,33.0,64.0,37,18.0,19.0,1.0,1.2,16.0,2019-02-05 00:00,,0.3,15,30.0,2,120.41175,22.4795,
前金,高雄市,91.0,細懸浮微粒,普通,1.9,0.99,25,40.0,78.0,39,12.0,13.0,1.3,2.7,354.0,2019-02-05 00:00,,0.9,32,76.0,2,120.288086,22.632567,
前鎮,高雄市,83.0,細懸浮微粒,普通,2.2,0.97,22,24.0,78.0,40,16.0,18.0,2.2,2.5,13.0,2019-02-05 00:00,,0.8,28,66.0,3,120.30756399999999,22.605386,
小港,高雄市,83.0,細懸浮微粒,普通,2.5,0.9,24,27.0,81.0,33,19.0,20.0,1.2,1.0,359.0,2019-02-05 00:00,,0.6,28,51.0,4,120.337736,22.565832999999998,
屏東,屏東縣,89.0,細懸浮微粒,普通,1.1,0.72,21,32.0,74.0,44,11.0,12.0,0.8,1.1,315.0,2019-02-05 00:00,,0.5,31,53.0,2,120.488033,22.673081,
潮州,屏東縣,25.0,,良好,1.3,0.46,20,27.0,26.0,10,6.6,7.5,0.9,0.6,359.0,2019-02-05 00:00,,0.4,6,20.0,1,120.561175,22.523107999999997,
恆春,屏東縣,39.0,,良好,1.4,0.53,39,42.0,10.0,5,2.5,3.0,0.6,7.6,24.0,2019-02-05 00:00,,0.5,6,6.0,1,120.788928,21.958069000000002,
臺東,臺東縣,22.0,,良好,1.2,0.69,24,24.0,10.0,7,3.1,5.1,2.1,2.1,312.0,2019-02-05 00:00,,0.7,6,11.0,1,121.15045,22.755357999999998,
花蓮,花蓮縣,47.0,,良好,1.4,0.76,17,33.0,37.0,18,10.0,12.0,1.3,0.4,179.0,2019-02-05 00:00,,0.7,15,29.0,1,121.599769,23.971306,
陽明,臺北市,42.0,,良好,1.3,0.48,44,45.0,8.0,2,1.5,2.0,0.5,,,2019-02-05 00:00,,0.6,3,5.0,1,121.529583,25.182722000000002,
宜蘭,宜蘭縣,68.0,細懸浮微粒,普通,1.3,0.72,19,28.0,32.0,24,8.6,9.0,0.4,0.5,204.0,2019-02-05 00:00,,0.7,23,35.0,1,121.746394,24.747917,
冬山,宜蘭縣,32.0,,良好,0.4,0.59,27,35.0,15.0,14,2.1,3.7,1.6,0.7,220.0,2019-02-05 00:00,,0.6,10,22.0,1,121.792928,24.632203,
三重,新北市,65.0,細懸浮微粒,普通,2.7,1.2,-,,60.0,25,28.0,61.0,32.0,,,2019-02-05 00:00,,1.4,21,52.0,3,121.493806,25.072611,
