SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
善化,臺南市,75.0,細懸浮微粒,普通,2.3,0.21,38,52.0,34.0,22,6.3,7.3,1.0,3.6,354.0,2018-10-16 20:00,,0.2,25.0,49.0,3.0,120.297142,23.115097,
安南,臺南市,74.0,臭氧八小時,普通,1.5,0.25,46,62.0,39.0,12,8.9,10.0,1.3,3.3,349.0,2018-10-16 20:00,,0.2,20.0,50.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,59.0,細懸浮微粒,普通,2.4,0.35,43,55.0,36.0,12,10.0,12.0,1.9,3.0,15.0,2018-10-16 20:00,,0.3,19.0,42.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,67.0,臭氧八小時,普通,1.3,0.2,42,60.0,58.0,4,3.9,4.1,0.3,0.9,331.0,2018-10-16 20:00,,0.3,20.0,60.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,77.0,細懸浮微粒,普通,1.9,0.32,38,53.0,50.0,22,11.0,12.0,0.6,2.4,14.0,2018-10-16 20:00,,0.3,26.0,58.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,64.0,臭氧八小時,普通,2.3,0.36,38,59.0,46.0,7,17.0,17.0,0.4,3.8,346.0,2018-10-16 20:00,,0.3,19.0,51.0,4.0,120.332631,22.689056,
鳳山,高雄市,104.0,臭氧八小時,對敏感族群不健康,2.0,0.42,,72.0,42.0,22,15.0,17.0,1.6,2.0,351.0,2018-10-16 20:00,,0.4,24.0,50.0,4.0,120.35808300000001,22.627392,
大寮,高雄市,77.0,細懸浮微粒,普通,0.9,0.32,38,60.0,47.0,24,17.0,17.0,0.8,3.1,358.0,2018-10-16 20:00,,0.4,26.0,54.0,3.0,120.425081,22.565747,
林園,高雄市,61.0,臭氧八小時,普通,3.7,0.44,37,58.0,50.0,12,20.0,23.0,2.3,4.8,352.0,2018-10-16 20:00,,0.2,13.0,50.0,4.0,120.41175,22.4795,
楠梓,高雄市,74.0,細懸浮微粒,普通,2.0,0.35,40,59.0,52.0,26,12.0,15.0,2.7,2.4,344.0,2018-10-16 20:00,,0.3,25.0,64.0,3.0,120.32828899999998,22.733667,
左營,高雄市,60.0,細懸浮微粒,普通,1.8,0.33,43,57.0,41.0,16,10.0,11.0,0.1,2.4,5.8,2018-10-16 20:00,,0.2,19.0,51.0,3.0,120.29291699999999,22.674861,
前金,高雄市,71.0,臭氧八小時,普通,2.4,0.33,46,61.0,34.0,16,9.2,11.0,1.5,3.2,349.0,2018-10-16 20:00,,0.3,19.0,45.0,3.0,120.288086,22.632567,
前鎮,高雄市,54.0,臭氧八小時,普通,1.9,0.45,40,56.0,45.0,8,15.0,18.0,2.6,2.7,16.0,2018-10-16 20:00,,0.4,15.0,53.0,4.0,120.30756399999999,22.605386,
陽明,臺北市,41.0,,良好,1.5,0.13,49,44.0,3.0,ND,1.9,2.1,0.2,,,2018-10-16 18:00,,0.1,3.0,7.0,2.0,121.529583,25.182722000000002,
麥寮,雲林縣,66.0,懸浮微粒,普通,1.4,0.27,44,48.0,90.0,19,5.0,7.0,2.0,3.5,359.0,2018-10-16 18:00,,0.2,21.0,76.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,47.0,,良好,-0.1,0.14,55,51.0,21.0,7,2.0,2.0,0.0,9.0,20.0,2018-10-16 18:00,,0.1,7.0,25.0,0.0,121.536763,25.298562,
崙背,雲林縣,66.0,細懸浮微粒,普通,1.6,0.18,44,48.0,38.0,19,5.7,5.9,0.2,2.5,322.0,2018-10-16 18:00,,0.2,21.0,51.0,3.0,120.34874199999999,23.757547,
基隆,基隆市,37.0,,良好,0.9,0.19,51,40.0,8.0,5,4.8,5.2,0.4,0.9,76.0,2018-10-16 19:00,,0.2,6.0,10.0,2.0,121.760056,25.129167000000002,
小港,高雄市,51.0,細懸浮微粒,普通,1.7,0.4,40,54.0,47.0,10,15.0,16.0,1.5,2.0,336.0,2018-10-16 20:00,,0.3,16.0,54.0,5.0,120.337736,22.565832999999998,
屏東,屏東縣,84.0,臭氧八小時,普通,2.4,0.31,41,65.0,56.0,19,11.0,12.0,1.0,2.2,317.0,2018-10-16 20:00,,0.3,27.0,51.0,3.0,120.488033,22.673081,
潮州,屏東縣,93.0,臭氧八小時,普通,1.9,0.24,46,68.0,78.0,23,8.1,8.9,0.8,1.6,341.0,2018-10-16 20:00,,0.3,26.0,66.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,84.0,臭氧八小時,普通,2.3,0.17,59,65.0,29.0,12,3.8,4.2,0.4,5.7,348.0,2018-10-16 20:00,,0.2,14.0,35.0,3.0,120.788928,21.958069000000002,
臺東,臺東縣,24.0,,良好,1.3,0.37,19,26.0,21.0,2,8.0,11.0,2.7,1.1,14.0,2018-10-16 20:00,,0.3,5.0,20.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,41.0,,良好,1.2,0.2,47,44.0,20.0,11,4.8,5.5,0.7,3.1,67.0,2018-10-16 20:00,,0.2,9.0,19.0,2.0,121.599769,23.971306,
陽明,臺北市,44.0,,良好,1.4,0.14,52,47.0,3.0,ND,1.8,1.8,0.0,,,2018-10-16 20:00,,0.1,2.0,6.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,43.0,,良好,2.1,0.33,45,46.0,16.0,7,7.9,8.1,0.2,1.3,22.0,2018-10-16 20:00,,0.3,9.0,24.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,41.0,,良好,1.0,0.21,47,44.0,9.0,2,6.9,8.5,1.6,1.5,86.0,2018-10-16 20:00,,0.2,7.0,16.0,2.0,121.792928,24.632203,
三重,新北市,40.0,,良好,2.9,1.82,-,,32.0,3,42.0,120.0,78.0,,,2018-10-16 20:00,,1.5,5.0,35.0,4.0,121.493806,25.072611,
中壢,桃園市,29.0,,良好,2.0,0.82,23,20.0,32.0,7,29.0,42.0,13.0,1.2,14.0,2018-10-16 20:00,,0.9,5.0,31.0,3.0,121.221667,24.953278,
竹山,南投縣,77.0,臭氧八小時,普通,2.4,0.21,33,63.0,38.0,13,11.0,12.0,1.5,1.0,250.0,2018-10-16 20:00,,0.2,26.0,55.0,3.0,120.677306,23.756389000000002,
永和,新北市,30.0,,良好,2.6,0.75,28,24.0,12.0,7,23.0,26.0,2.8,0.8,104.0,2018-10-16 20:00,,0.9,9.0,16.0,3.0,121.516306,25.017,
復興,高雄市,54.0,臭氧八小時,普通,2.0,0.54,40,56.0,40.0,6,14.0,17.0,2.1,1.2,173.0,2018-10-16 20:00,,0.4,13.0,50.0,4.0,120.312017,22.608711,
桃園,桃園市,36.0,,良好,2.2,0.32,38,36.0,20.0,10,8.8,10.0,1.5,2.1,14.0,2018-10-16 21:00,,0.3,11.0,26.0,5,121.31996399999998,24.994789,
大園,桃園市,45.0,,良好,0.8,0.21,55,49.0,19.0,5,3.4,3.9,0.5,7.4,18.0,2018-10-16 21:00,,0.2,8.0,23.0,3,121.201811,25.060344,
觀音,桃園市,45.0,,良好,1.5,0.21,51,49.0,20.0,11,2.0,1.7,-0.3,5.8,15.0,2018-10-16 21:00,,0.2,12.0,23.0,4,121.082761,25.035503,
平鎮,桃園市,34.0,,良好,1.8,0.29,41,37.0,27.0,6,14.0,16.0,1.8,2.2,31.0,2018-10-16 21:00,,0.3,6.0,28.0,3,121.20398600000001,24.952786,
龍潭,桃園市,39.0,,良好,2.5,0.32,42,39.0,28.0,10,10.0,12.0,1.3,2.3,37.0,2018-10-16 21:00,,0.3,12.0,29.0,3,121.21635,24.863869,
湖口,新竹縣,44.0,,良好,1.4,0.2,50,48.0,19.0,10,4.2,5.2,1.1,4.4,47.0,2018-10-16 21:00,,0.2,9.0,23.0,2,121.038653,24.900142000000002,
竹東,新竹縣,42.0,,良好,1.6,0.24,34,33.0,18.0,10,7.6,8.5,0.9,1.2,271.0,2018-10-16 21:00,,0.2,13.0,29.0,3,121.088903,24.740644,
新竹,新竹市,44.0,,良好,2.7,0.27,40,38.0,18.0,12,9.0,8.9,-0.1,2.9,69.0,2018-10-16 21:00,,0.3,13.0,24.0,3,120.972075,24.805619,
頭份,苗栗縣,,,設備維護,1.4,0.3,43,40.0,,8,8.7,9.0,0.3,2.7,63.0,2018-10-16 21:00,,0.3,11.0,,3,120.898572,24.696969,
苗栗,苗栗縣,48.0,,良好,2.4,0.33,33,31.0,40.0,10,10.0,11.0,0.7,3.1,38.0,2018-10-16 21:00,,0.3,15.0,41.0,3,120.8202,24.565269,
關山,臺東縣,25.0,,良好,2.1,-,22,27.0,17.0,6,7.5,9.0,1.5,0.7,67.0,2018-10-16 18:00,,,6.0,17.0,2.0,121.161933,23.045082999999998,
基隆,基隆市,42.0,,良好,0.8,0.2,52,45.0,8.0,5,4.6,4.8,0.2,1.2,68.0,2018-10-16 21:00,,0.2,5.0,9.0,2,121.760056,25.129167000000002,
萬里,新北市,50.0,,良好,0.9,0.2,59,54.0,28.0,6,2.1,2.6,0.6,6.4,49.0,2018-10-16 21:00,,0.2,7.0,26.0,2,121.689881,25.179667000000002,
新店,新北市,34.0,,良好,1.5,0.35,37,36.0,3.0,7,15.0,17.0,1.5,1.7,123.0,2018-10-16 21:00,,0.4,11.0,27.0,2,121.537778,24.977222,
土城,新北市,46.0,,良好,1.4,0.47,34,35.0,14.0,10,18.0,18.0,0.2,1.0,334.0,2018-10-16 21:00,,0.4,14.0,22.0,3,121.45186100000001,24.982528,
板橋,新北市,31.0,,良好,1.6,0.48,35,34.0,16.0,6,16.0,17.0,0.8,1.2,359.0,2018-10-16 21:00,,0.5,8.0,23.0,3,121.45866699999999,25.012972,
新莊,新北市,40.0,,良好,1.2,0.27,46,43.0,4.0,3,7.5,8.3,0.8,3.4,12.0,2018-10-16 21:00,,0.3,5.0,14.0,2,121.4325,25.037972,
菜寮,新北市,31.0,,良好,2.2,0.33,32,33.0,12.0,6,18.0,19.0,1.0,1.1,290.0,2018-10-16 21:00,,0.4,8.0,20.0,3,121.48102800000001,25.06895,
林口,新北市,42.0,,良好,1.8,0.2,51,45.0,13.0,ND,3.9,4.3,0.4,3.8,37.0,2018-10-16 21:00,,0.2,3.0,21.0,3,121.376869,25.077197,
士林,臺北市,30.0,,良好,1.2,0.31,37,32.0,15.0,13,8.5,10.0,1.9,1.5,213.0,2018-10-16 21:00,,0.3,9.0,25.0,2,121.51538899999998,25.105417000000003,
中山,臺北市,28.0,,良好,1.2,0.62,22,22.0,12.0,ND,30.0,31.0,0.9,1.0,178.0,2018-10-16 21:00,,0.7,6.0,17.0,3,121.526528,25.062361,
萬華,臺北市,31.0,,良好,2.9,0.68,24,24.0,17.0,5,26.0,27.0,1.5,0.8,259.0,2018-10-16 21:00,,0.6,9.0,24.0,3,121.507972,25.046503,
古亭,臺北市,47.0,,良好,1.7,0.48,32,30.0,10.0,13,24.0,26.0,2.6,0.7,121.0,2018-10-16 21:00,,0.5,15.0,16.0,2,121.529556,25.020608,
松山,臺北市,25.0,,良好,2.0,0.34,37,27.0,15.0,ND,17.0,20.0,2.4,1.6,74.0,2018-10-16 21:00,,0.4,7.0,17.0,3,121.57861100000001,25.05,
大同,臺北市,42.0,,良好,2.8,2.81,-,,34.0,12,45.0,123.0,78.0,,,2018-10-16 21:00,,2.3,12.0,37.0,3,121.51331100000002,25.0632,
