SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
土城,新北市,48.0,,良好,2.6,0.4,13,25.0,20.0,7,19.0,20.0,1.2,1.0,166.0,2018-08-19 00:00,,0.4,15.0,27.0,4.0,121.45186100000001,24.982528,
板橋,新北市,41.0,,良好,3.7,0.44,14,24.0,34.0,12,19.0,19.0,0.6,1.3,252.0,2018-08-19 00:00,,0.5,13.0,37.0,4.0,121.45866699999999,25.012972,
新莊,新北市,50.0,,良好,4.1,0.34,21,28.0,20.0,15,12.0,15.0,3.5,1.0,225.0,2018-08-19 00:00,,0.4,15.0,26.0,8.0,121.4325,25.037972,
菜寮,新北市,54.0,細懸浮微粒,普通,4.8,0.47,14,18.0,17.0,15,19.0,20.0,1.9,1.4,238.0,2018-08-19 00:00,,0.6,17.0,21.0,3.0,121.48102800000001,25.06895,
林口,新北市,28.0,,良好,3.7,0.25,17,30.0,13.0,4,16.0,17.0,0.9,3.8,251.0,2018-08-19 00:00,,0.2,4.0,21.0,5.0,121.376869,25.077197,
淡水,新北市,44.0,,良好,2.0,0.24,18,22.0,16.0,9,9.0,11.0,1.6,,,2018-08-19 00:00,,0.3,14.0,22.0,2.0,121.44923899999999,25.1645,
汐止,新北市,22.0,,良好,1.3,0.45,19,16.0,24.0,8,17.0,20.0,2.6,1.0,202.0,2018-08-19 00:00,,0.5,7.0,24.0,2.0,121.6423,25.067131,
萬里,新北市,32.0,,良好,3.6,0.32,16,22.0,31.0,11,10.0,11.0,1.1,2.8,222.0,2018-08-19 00:00,,0.2,10.0,27.0,4.0,121.689881,25.179667000000002,
新店,新北市,45.0,,良好,1.5,0.36,11,23.0,34.0,12,8.6,10.0,1.8,0.6,192.0,2018-08-19 00:00,,0.5,14.0,31.0,2.0,121.537778,24.977222,
基隆,基隆市,33.0,,良好,,,,15.0,,,,,,,,2018-08-19 01:00,,0.4,10.0,20.0,,121.760056,25.129167000000002,
汐止,新北市,23.0,,良好,2.4,0.38,18,15.0,23.0,7,14.0,16.0,1.9,1.2,224.0,2018-08-19 01:00,,0.5,7.0,24.0,2.0,121.6423,25.067131,
基隆,基隆市,33.0,,良好,2.8,0.45,11,16.0,24.0,12,17.0,19.0,1.5,0.6,289.0,2018-08-19 00:00,,0.4,10.0,20.0,4.0,121.760056,25.129167000000002,
基隆,基隆市,,,設備維護,,,,,,,,,,,,2018-08-19 03:00,,,,,,121.760056,25.129167000000002,
汐止,新北市,20.0,,良好,1.9,0.29,19,14.0,22.0,ND,11.0,13.0,1.9,1.1,229.0,2018-08-19 03:00,,0.5,5.0,22.0,2.0,121.6423,25.067131,
萬里,新北市,29.0,,良好,1.3,0.15,16,16.0,18.0,9,4.9,5.6,0.7,1.3,208.0,2018-08-19 03:00,,0.2,9.0,25.0,4.0,121.689881,25.179667000000002,
新店,新北市,34.0,,良好,1.8,0.24,11,15.0,41.0,6,4.3,5.6,1.3,1.1,203.0,2018-08-19 03:00,,0.4,11.0,35.0,2.0,121.537778,24.977222,
土城,新北市,38.0,,良好,0.6,0.23,16,17.0,20.0,8,8.2,8.3,0.1,0.6,117.0,2018-08-19 03:00,,0.4,12.0,23.0,4.0,121.45186100000001,24.982528,
板橋,新北市,37.0,,良好,3.0,0.28,14,17.0,29.0,12,12.0,13.0,0.6,0.8,167.0,2018-08-19 03:00,,0.4,11.0,34.0,4.0,121.45866699999999,25.012972,
新莊,新北市,35.0,,良好,14.0,0.26,16,20.0,16.0,5,11.0,13.0,1.5,1.3,213.0,2018-08-19 03:00,,0.4,11.0,20.0,8.0,121.4325,25.037972,
菜寮,新北市,47.0,,良好,6.4,0.31,15,15.0,10.0,14,12.0,14.0,1.2,1.1,192.0,2018-08-19 03:00,,0.5,15.0,15.0,3.0,121.48102800000001,25.06895,
林口,新北市,20.0,,良好,4.9,0.23,13,22.0,21.0,4,17.0,18.0,1.2,2.3,244.0,2018-08-19 03:00,,0.2,3.0,21.0,4.0,121.376869,25.077197,
淡水,新北市,33.0,,良好,2.1,0.21,17,17.0,18.0,9,7.2,7.7,0.5,,,2018-08-19 03:00,,0.3,10.0,19.0,2.0,121.44923899999999,25.1645,
士林,臺北市,52.0,細懸浮微粒,普通,2.9,0.21,18,17.0,21.0,20,12.0,13.0,1.3,0.5,233.0,2018-08-19 03:00,,0.4,16.0,21.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,42.0,,良好,3.5,0.36,12,11.0,19.0,11,15.0,18.0,2.7,1.7,159.0,2018-08-19 03:00,,0.7,13.0,25.0,3.0,121.526528,25.062361,
萬華,臺北市,42.0,,良好,2.5,0.35,10,10.0,22.0,ND,14.0,17.0,2.9,1.2,170.0,2018-08-19 03:00,,0.7,13.0,22.0,2.0,121.507972,25.046503,
