SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
基隆,基隆市,64,臭氧八小時,普通,0.9,0.17,63,59.0,38.0,9,2.6,3.7,1.1,1.2,29.0,2019-10-20 00:00,,0.2,15,40,1.0,121.760056,25.129167000000002,1
汐止,新北市,47,,良好,1.2,0.24,56,51.0,32.0,12,6.8,7.3,0.5,1.2,42.0,2019-10-20 00:00,,0.3,14,34,1.0,121.6423,25.067131,2
萬里,新北市,84,臭氧八小時,普通,1.7,0.17,67,65.0,83.0,19,2.1,2.7,0.6,8.9,21.0,2019-10-20 00:00,,0.2,20,86,2.0,121.689881,25.179667000000002,3
新店,新北市,55,細懸浮微粒,普通,1.9,0.3,44,37.0,28.0,17,12.0,13.0,0.9,1.3,124.0,2019-10-20 00:00,,0.4,17,30,2.0,121.537778,24.977222,4
土城,新北市,49,,良好,1.4,0.38,42,40.0,33.0,16,14.0,14.0,0.2,0.9,119.0,2019-10-20 00:00,,0.4,15,30,2.0,121.45186100000001,24.982528,5
板橋,新北市,52,細懸浮微粒,普通,2.6,0.34,45,36.0,29.0,15,14.0,15.0,0.7,1.7,52.0,2019-10-20 00:00,,0.4,16,33,,121.45866699999999,25.012972,6
新莊,新北市,57,細懸浮微粒,普通,2.4,0.29,42,37.0,,14,11.0,11.0,0.3,2.9,22.0,2019-10-20 00:00,,0.3,18,5,3.0,121.4325,25.037972,7
菜寮,新北市,48,,良好,2.8,0.29,48,39.0,29.0,15,9.2,9.2,0.1,3.1,62.0,2019-10-20 00:00,,0.4,15,30,3.0,121.48102800000001,25.06895,8
基隆,基隆市,71,臭氧八小時,普通,1.4,0.2,63,61.0,37,11,1.9,2.1,0.3,1.1,59.0,2019-10-20 02:00,,0.2,13,39,1.0,121.760056,25.129167000000002,1
汐止,新北市,50,,良好,1.1,0.27,56,54.0,34,16,4.0,6.0,2.0,1.5,57.0,2019-10-20 02:00,,0.3,14,34,1.0,121.6423,25.067131,2
萬里,新北市,87,臭氧八小時,普通,1.8,0.17,67,66.0,85,19,1.2,1.4,0.2,8.2,22.0,2019-10-20 02:00,,0.2,19,87,2.0,121.689881,25.179667000000002,3
新店,新北市,55,細懸浮微粒,普通,1.3,0.25,39,39.0,27,16,7.9,8.5,0.7,1.3,163.0,2019-10-20 02:00,,0.3,17,30,2.0,121.537778,24.977222,4
土城,新北市,47,,良好,1.8,0.22,50,42.0,30,11,6.0,5.9,-0.1,0.6,128.0,2019-10-20 02:00,,0.4,14,31,2.0,121.45186100000001,24.982528,5
板橋,新北市,49,,良好,1.6,0.27,51,42.0,30,12,6.8,7.2,0.5,1.4,72.0,2019-10-20 02:00,,0.4,15,32,,121.45866699999999,25.012972,6
新莊,新北市,54,細懸浮微粒,普通,2.1,0.22,46,39.0,6,13,11.0,13.0,2.2,2.6,16.0,2019-10-20 02:00,,0.3,17,5,3.0,121.4325,25.037972,7
菜寮,新北市,42,,良好,1.0,0.24,49,43.0,30,7,6.3,8.7,2.4,0.9,19.0,2019-10-20 02:00,,0.3,13,31,3.0,121.48102800000001,25.06895,8
林口,新北市,58,臭氧八小時,普通,1.4,,59,57.0,23,11,1.7,3.0,1.2,3.4,41.0,2019-10-20 02:00,,0.2,12,28,2.0,121.376869,25.077197,9
淡水,新北市,41,,良好,1.6,0.22,49,44.0,27,9,3.2,3.6,0.4,,,2019-10-20 02:00,,0.2,12,27,2.0,121.44923899999999,25.1645,10
士林,臺北市,54,臭氧八小時,普通,1.6,0.19,60,56.0,26,8,2.8,3.9,1.1,3.8,35.0,2019-10-20 02:00,,0.2,11,27,1.0,121.51538899999998,25.105417000000003,11
中山,臺北市,42,,良好,1.4,0.3,48,39.0,32,10,8.5,9.0,0.5,1.1,98.0,2019-10-20 02:00,,0.4,13,30,1.0,121.526528,25.062361,12
萬華,臺北市,46,,良好,1.2,0.26,53,40.0,30,16,6.9,7.9,1.0,1.9,94.0,2019-10-20 02:00,,0.3,14,31,1.0,121.507972,25.046503,13
古亭,臺北市,48,,良好,1.2,0.21,54,45.0,30,12,5.6,6.9,1.3,1.1,49.0,2019-10-20 02:00,,0.3,15,31,1.0,121.529556,25.020608,14
松山,臺北市,51,細懸浮微粒,普通,0.7,0.22,55,49.0,27,11,5.3,6.8,1.5,1.4,62.0,2019-10-20 02:00,,0.3,16,33,1.0,121.57861100000001,25.05,15
桃園,桃園市,49,,良好,2.2,0.31,49,44.0,26.0,15,7.2,9.2,2.0,1.8,53.0,2019-10-20 00:00,,0.4,15,31,3.0,121.304383,24.995368,17
關山,臺東縣,41,,良好,1.6,-,42,43.0,17.0,16,2.4,3.0,0.6,1.2,37.0,2019-10-20 00:00,,,13,16,2.0,121.161933,23.045082999999998,80
麥寮,雲林縣,77,懸浮微粒,普通,1.9,0.29,39,42.0,32.0,16,7.0,7.6,0.6,3.6,7.4,2019-10-20 00:00,,0.2,20,92,2.0,120.251825,23.753505999999998,83
富貴角,新北市,67,臭氧八小時,普通,0.2,0.16,61,60.0,53.0,14,1.0,1.0,0.0,8.4,47.0,2019-10-20 00:00,,0.1,15,51,1.0,121.536763,25.298562,84
