SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
基隆,基隆市,129,臭氧八小時,對敏感族群不健康,1.2,0.16,76,79.0,24.0,14,2.7,3.5,0.8,2.2,84.0,2018-10-31 01:00,,0.2,18,33,2.0,121.760056,25.129167000000002,
汐止,新北市,118,臭氧八小時,對敏感族群不健康,1.7,0.22,78,76.0,28.0,13,5.9,7.5,1.6,2.4,66.0,2018-10-31 01:00,,0.3,18,36,3.0,121.6423,25.067131,
基隆,基隆市,132,臭氧八小時,對敏感族群不健康,1.0,0.17,81,80.0,28.0,17,3.2,4.0,0.8,2.1,81.0,2018-10-31 00:00,,0.2,19,35,2.0,121.760056,25.129167000000002,
汐止,新北市,115,臭氧八小時,對敏感族群不健康,0.9,0.23,85,75.0,24.0,17,6.2,7.8,1.6,3.2,30.0,2018-10-31 00:00,,0.3,19,39,3.0,121.6423,25.067131,
萬里,新北市,156,臭氧八小時,對所有族群不健康,3.0,0.2,86,88.0,61.0,19,2.7,3.4,0.7,2.4,96.0,2018-10-31 00:00,,0.2,20,81,3.0,121.689881,25.179667000000002,
新店,新北市,74,臭氧八小時,普通,0.8,0.26,67,62.0,18.0,11,8.6,9.5,1.0,1.0,48.0,2018-10-31 00:00,,0.3,16,36,1.0,121.537778,24.977222,
關山,臺東縣,44,,良好,1.7,-,43,47.0,20.0,13,1.4,3.8,2.4,2.2,85.0,2018-10-31 00:00,,,12,46,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,85,細懸浮微粒,普通,3.4,0.44,37,55.0,68.0,27,13.0,15.0,1.6,2.1,2.7,2018-10-31 00:00,,0.3,29,101,4.0,120.251825,23.753505999999998,
富貴角,新北市,146,臭氧八小時,對敏感族群不健康,0.6,0.15,71,84.0,69.0,24,1.8,1.8,0.0,8.8,95.0,2018-10-31 00:00,,0.2,23,67,1.0,121.536763,25.298562,
崙背,雲林縣,63,細懸浮微粒,普通,2.0,0.25,37,48.0,42.0,12,9.6,9.8,0.2,1.0,316.0,2018-10-31 00:00,,0.3,20,66,3.0,120.34874199999999,23.757547,
